json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010016.json,32.76005223542469,-97.08425698092563,0.9998875063278877,88.05,73.72881355932203,72.88135593220339,60.93832366895098,86.13600421718502,75.06,0.8972376704713277,0.9060175528291475,2023-04-25 11:35:58.307
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010017.json,32.76005234884042,-97.08428442114152,0.9998875063278877,88.05,73.72881355932203,73.72881355932203,58.56615709014233,86.13600421718502,74.98,0.8992252326748038,0.9073823385512347,2023-04-25 11:35:58.400
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010018.json,32.76005246220884,-97.08431185135764,0.9993876875398336,84.67,73.30508474576271,72.88135593220339,0.0,83.97469688982603,65.67,0.9354950959100039,0.9076356411709172,2023-04-25 11:35:58.475
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010019.json,32.76005257557128,-97.08433928157376,0.9993876875398336,84.95,73.72881355932203,73.72881355932203,0.0,86.61043753294676,66.43,0.9329023675870288,0.9071865988339376,2023-04-25 11:35:58.627
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010020.json,32.76005268892751,-97.08436671173149,0.9999875000781246,88.25,73.72881355932203,72.88135593220339,61.67633104902478,88.6136004217185,75.54,0.897597815624824,0.9055976450738288,2023-04-25 11:35:58.701
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010021.json,32.76005280231932,-97.08439415194742,0.9998875063278877,84.81,72.88135593220339,72.88135593220339,0.0,87.34844491302056,66.03,0.9331800020526356,0.9066570964920879,2023-04-25 11:35:58.775
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010022.json,32.76005291566383,-97.0844215821636,0.9998875063278877,84.69,72.88135593220339,72.88135593220339,0.0,85.39799683711122,65.74,0.9321879131727406,0.907374399766695,2023-04-25 11:35:58.858
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010023.json,32.760053029002364,-97.08444901237979,1.0,84.99,73.72881355932203,73.72881355932203,0.0,86.82129678439642,66.46,0.9317281852465045,0.9084753958118117,2023-04-25 11:35:58.947
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010024.json,32.760053142334925,-97.084476442596,0.9998875063278877,84.93,73.72881355932203,73.72881355932203,0.0,85.55614127569847,66.28,0.9331901249658323,0.9093759484646289,2023-04-25 11:35:59.021
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010025.json,32.760053276810055,-97.08450386849557,0.9999875000781246,84.9,73.30508474576271,73.72881355932203,0.0,86.18871903004745,66.24,0.9309987436199811,0.9092257155427733,2023-04-25 11:35:59.095
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010026.json,32.76005343323656,-97.08453129836508,1.0,83.41,73.72881355932203,73.30508474576271,60.200316288877175,0.0,62.37,0.898480297849438,0.9475302830034622,2023-04-25 11:35:59.168
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010027.json,32.760053589657545,-97.08455872831526,0.9998000199986667,85.39,74.15254237288136,73.72881355932203,0.0,92.19820769636267,67.41,0.9355398925860563,0.9082667090862504,2023-04-25 11:35:59.290
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010028.json,32.76005374607257,-97.08458615826552,0.9993876875398336,88.31,73.30508474576271,73.72881355932203,59.62045334739061,90.51133368476542,75.67,0.8985590043794809,0.9085492585169782,2023-04-25 11:35:59.396
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010029.json,32.760053902538615,-97.08461359821536,0.9998000199986667,84.97,73.72881355932203,73.72881355932203,0.0,85.71428571428571,66.32,0.934380775957302,0.9101945557256468,2023-04-25 11:35:59.518
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010030.json,32.76005405894168,-97.08464102816572,0.9996875488230391,85.09,72.88135593220339,73.72881355932203,0.0,90.30047443331576,66.73,0.9309923411044012,0.9096235193384336,2023-04-25 11:35:59.600
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010031.json,32.76005421533876,-97.08466845811611,0.9992003199146837,87.48,72.88135593220339,72.88135593220339,51.502372166578816,86.55772272008434,73.49,0.90069959357858,0.9106616291533886,2023-04-25 11:35:59.676
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010032.json,32.76005437172941,-97.08469588798596,0.9993876875398336,87.13,72.88135593220339,72.88135593220339,49.02477596204534,82.3405376910912,72.51,0.9031941058083093,0.9116219454291119,2023-04-25 11:35:59.749
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010033.json,32.76005452817156,-97.08472332793602,0.9992003199146837,86.85,72.88135593220339,73.72881355932203,44.8603057459146,79.65208223510807,71.75,0.9032337834045328,0.914615721796965,2023-04-25 11:35:59.875
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010034.json,32.76005468455071,-97.08475075788657,0.998488643251663,86.72,72.03389830508475,73.30508474576271,44.016868740115974,81.91881918819189,71.57,0.9014485584146217,0.9137343418760382,2023-04-25 11:35:59.948
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010035.json,32.760054840923885,-97.08477818783719,0.9992003199146837,84.17,71.1864406779661,72.03389830508475,0.0,81.18081180811808,64.37,0.9315801932191659,0.913583912107541,2023-04-25 11:36:00.022
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010036.json,32.76005499729109,-97.08480561778786,0.9975529988004797,86.0,72.03389830508475,72.45762711864407,37.63837638376384,77.70163415919875,69.75,0.9049590436932226,0.9151178464263214,2023-04-25 11:36:00.094
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010037.json,32.760055153709324,-97.08483305773812,0.9993876875398336,83.85,72.03389830508475,72.03389830508475,0.0,74.01159725882974,63.55,0.930176651062733,0.9154662749983968,2023-04-25 11:36:00.168
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010038.json,32.76005531006411,-97.0848604876083,0.998488643251663,85.82,72.03389830508475,72.03389830508475,39.799683711122825,72.64101212440696,69.19,0.9048293379153801,0.9159728139877991,2023-04-25 11:36:00.243
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010039.json,32.76005546641338,-97.08488791755913,0.9993876875398336,83.83,71.1864406779661,71.1864406779661,0.0,76.01476014760148,63.37,0.9359924204340591,0.914613745700989,2023-04-25 11:36:00.393
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010040.json,32.760055622756674,-97.08491534751,0.9987507809245809,84.22,71.1864406779661,73.72881355932203,0.0,77.38534528202425,64.35,0.9332860754827446,0.9197521983929717,2023-04-25 11:36:00.508
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010041.json,32.760055545252065,-97.08494293797405,0.9998875063278877,84.19,72.03389830508475,73.72881355932203,0.0,74.74960463890353,64.2,0.9306439840961198,0.9208423817375541,2023-04-25 11:36:00.601
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010042.json,32.76005524295003,-97.08497036092538,0.9999875000781246,86.01,73.72881355932203,73.72881355932203,35.05535055350554,72.16657880864523,69.44,0.9025849321849919,0.9208675048474693,2023-04-25 11:36:00.676
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010043.json,32.760054940642036,-97.08499778387637,0.9999875000781246,85.45,72.88135593220339,73.30508474576271,31.31259884027412,68.7401159725883,67.99,0.9038812710513089,0.9215028080781749,2023-04-25 11:36:00.749
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010044.json,32.76005463832633,-97.08502520698283,1.0,85.65,73.30508474576271,73.72881355932203,30.574591460200317,71.21771217712177,68.5,0.9040568196802734,0.9207639264040923,2023-04-25 11:36:00.870
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010045.json,32.760054335896164,-97.08505263993136,0.9999875000781246,85.94,73.72881355932203,73.72881355932203,33.15761729045862,72.64101212440696,69.23,0.9035098505431814,0.9212296406464673,2023-04-25 11:36:00.949
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010046.json,32.76005403357024,-97.0850800628812,0.9999875000781246,84.25,73.30508474576271,73.72881355932203,0.0,74.74960463890353,64.54,0.9231819098181306,0.920493442697735,2023-04-25 11:36:01.023
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010047.json,32.760053729228666,-97.0851076681153,0.9999875000781246,84.82,72.88135593220339,74.15254237288136,0.0,82.70954138112809,65.77,0.9319626496937943,0.9196116386573499,2023-04-25 11:36:01.098
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010048.json,32.760053424881065,-97.08513527334951,0.9998000199986667,86.78,72.88135593220339,73.72881355932203,36.689509752240376,86.66315234580917,71.57,0.8993365711988158,0.9170996051131788,2023-04-25 11:36:01.175
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010049.json,32.760053120525676,-97.0851628787397,1.0,87.0,72.88135593220339,73.72881355932203,38.48181338956247,89.24617817606747,72.2,0.8967943324230344,0.9153039395118057,2023-04-25 11:36:01.255
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010050.json,32.760052816165945,-97.08519048397415,0.9996875488230391,84.26,71.61016949152543,72.88135593220339,0.0,80.4955192409067,64.63,0.9265540509668567,0.9156878415409231,2023-04-25 11:36:01.411
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010051.json,32.76005251180017,-97.08521808920868,0.9999875000781246,86.0,72.03389830508475,73.72881355932203,37.00579862941487,74.64417501317871,69.56,0.9001843873863385,0.9172802792515127,2023-04-25 11:36:01.527
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010052.json,32.76005220742833,-97.08524569444333,0.9999875000781246,85.42,72.45762711864407,72.88135593220339,33.42119135477069,68.52925672113864,68.0,0.9033555725790454,0.9183880987403352,2023-04-25 11:36:01.610
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010053.json,32.760051903050424,-97.08527329967812,0.9998875063278877,85.09,72.88135593220339,72.88135593220339,30.047443331576172,65.62994201370586,67.19,0.9024554778894865,0.9189026692819635,2023-04-25 11:36:01.686
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010054.json,32.760051598666486,-97.08530090491301,0.9996875488230391,83.53,70.33898305084746,73.72881355932203,0.0,67.00052714812863,62.53,0.9347515554308211,0.9178162305077948,2023-04-25 11:36:01.761
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010055.json,32.76005129438501,-97.08532850030564,0.9998000199986667,84.18,70.33898305084746,72.03389830508475,25.197680548234054,62.62519768054824,64.98,0.9038593046254306,0.915685883216379,2023-04-25 11:36:01.856
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010056.json,32.76005098998895,-97.08535610554074,0.9998000199986667,84.55,70.33898305084746,72.03389830508475,33.26304691618345,61.781760674749606,66.04,0.9020879735696171,0.9124880245941358,2023-04-25 11:36:01.942
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010057.json,32.760050685586826,-97.08538371077599,0.9998875063278877,85.13,70.33898305084746,72.88135593220339,37.16394306800211,65.4717975751186,67.44,0.902399668223868,0.9132065550604892,2023-04-25 11:36:02.015
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010058.json,32.760050381178665,-97.08541131601133,0.9999875000781246,85.73,71.1864406779661,72.88135593220339,43.12071692145493,67.47496046389035,68.9,0.9033386344154222,0.9137855110563372,2023-04-25 11:36:02.087
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010059.json,32.76005007676444,-97.08543892124678,0.9992003199146837,79.75,71.1864406779661,72.88135593220339,0.0,0.0,52.59,0.9316442441536283,0.943169693927171,2023-04-25 11:36:02.160
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010060.json,32.76004977234244,-97.08546652663827,0.9998875063278877,83.46,71.1864406779661,72.88135593220339,0.0,67.84396415392725,62.61,0.9286197678616759,0.9132906791730913,2023-04-25 11:36:02.262
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010061.json,32.7600494679161,-97.08549413187396,0.9996875488230391,86.39,71.1864406779661,73.72881355932203,49.60463890353189,70.26884554559831,70.55,0.9048043884117569,0.9131236073341886,2023-04-25 11:36:02.395
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010062.json,32.76004916348371,-97.08552173710976,1.0,83.92,70.76271186440678,73.72881355932203,0.0,74.48603057459145,63.73,0.9308878896999434,0.9115992558080189,2023-04-25 11:36:02.511
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010063.json,32.76004885904526,-97.08554934234569,0.9998875063278877,87.78,71.61016949152543,73.72881355932203,62.836056931997895,81.49710068529257,74.29,0.8999201624961666,0.9072291749335994,2023-04-25 11:36:02.602
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010064.json,32.76004855460076,-97.08557694758171,0.9998000199986667,84.7,71.1864406779661,74.15254237288136,0.0,87.5065893516078,65.9,0.9305651191219113,0.9038388040178482,2023-04-25 11:36:02.674
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010065.json,32.76004825014848,-97.08560455297378,0.9999875000781246,84.65,71.1864406779661,74.57627118644068,0.0,84.44913020558778,65.6,0.9364679688283858,0.9048238002284557,2023-04-25 11:36:02.746
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010066.json,32.760047671449406,-97.08563232822105,0.9999875000781246,88.55,72.88135593220339,74.57627118644068,70.53241960991038,82.55139694254086,76.23,0.9005397874572205,0.9056565247110012,2023-04-25 11:36:02.830
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010067.json,32.76004704340602,-97.08565992860903,0.9998875063278877,84.86,72.03389830508475,74.57627118644068,2.530311017395888,84.71270426989985,66.25,0.9314020733527366,0.9046371172662655,2023-04-25 11:36:02.902
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010068.json,32.76004641535658,-97.08568752899683,0.9999875000781246,88.75,72.88135593220339,75.42372881355932,70.69056404849763,83.50026357406432,76.66,0.9022879126306244,0.9059187011213985,2023-04-25 11:36:02.976
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010069.json,32.760045787301074,-97.08571512938444,0.9998875063278877,88.04,72.03389830508475,74.57627118644068,70.05798629414866,76.22561939905114,74.96,0.9018056368057582,0.9045186244738799,2023-04-25 11:36:03.051
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010070.json,32.760045159239525,-97.08574272977185,0.9998000199986667,88.41,72.03389830508475,75.42372881355932,72.32472324723247,78.22878228782287,75.86,0.9024336857557627,0.9051124722991167,2023-04-25 11:36:03.123
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010071.json,32.760044531164596,-97.08577033048063,0.9998000199986667,84.67,71.1864406779661,75.0,13.284132841328415,71.95571955719558,65.82,0.9298926440997829,0.9053080381034717,2023-04-25 11:36:03.196
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010072.json,32.76004390140022,-97.0857979317669,0.9998875063278877,88.13,72.03389830508475,75.42372881355932,70.84870848708486,75.22403795466526,75.18,0.9027776949199646,0.9035147629050286,2023-04-25 11:36:03.285
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010073.json,32.76004327179241,-97.08582552210551,0.9992003199146837,84.44,71.61016949152543,75.42372881355932,4.111755403268318,75.32946758039009,65.22,0.9349530172510433,0.9037676764674216,2023-04-25 11:36:03.448
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010074.json,32.76004264195051,-97.08585312243659,1.0,88.34,72.03389830508475,75.42372881355932,74.90774907749078,74.22245651027939,75.65,0.9035245633301398,0.9048186440018953,2023-04-25 11:36:03.552
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010075.json,32.760042012102566,-97.0858807227675,0.9999875000781246,87.78,71.1864406779661,74.57627118644068,71.79757511860832,71.63943068002109,74.28,0.9031080621241148,0.9034936728896232,2023-04-25 11:36:03.625
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010076.json,32.760041382241205,-97.08590832342065,0.9992003199146837,84.7,71.1864406779661,75.42372881355932,11.544544016868741,74.06431207169216,65.99,0.9304052340131298,0.9029474952503261,2023-04-25 11:36:03.699
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010077.json,32.760040752381144,-97.08593592375115,0.9989880124051737,84.28,70.76271186440678,75.42372881355932,5.271481286241434,73.74802319451767,64.89,0.933064250650536,0.903672859778999,2023-04-25 11:36:03.772
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010078.json,32.760040122515036,-97.08596352408146,0.9998875063278877,87.81,72.03389830508475,75.0,71.00685292567212,70.84870848708486,74.41,0.9029116618654467,0.9022582933729955,2023-04-25 11:36:03.886
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010079.json,32.76003949264286,-97.08599112441162,0.9989880124051737,84.78,71.1864406779661,75.42372881355932,11.017395888244597,75.85661570901424,66.19,0.9306652111407893,0.9036145720094507,2023-04-25 11:36:03.973
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010080.json,32.76003886276464,-97.08601872474155,0.9992003199146837,84.07,70.76271186440678,75.0,1.1597258829731154,74.80231945176594,64.31,0.9342360718959485,0.9038674303881399,2023-04-25 11:36:04.048
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010081.json,32.76003823288036,-97.08604632507131,0.9992003199146837,84.37,70.76271186440678,75.42372881355932,0.0,79.70479704797047,65.01,0.9364326179618085,0.9034098645406922,2023-04-25 11:36:04.122
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010082.json,32.76003760298267,-97.08607392572337,0.9992003199146837,84.84,71.1864406779661,75.42372881355932,7.011070110701106,81.18081180811808,66.37,0.92938824191109,0.9027776928265039,2023-04-25 11:36:04.197
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010083.json,32.76003697308628,-97.08610152605274,0.9998875063278877,88.28,71.1864406779661,75.42372881355932,68.63468634686348,81.86610437532946,75.58,0.9007529412512854,0.9046050927845689,2023-04-25 11:36:04.290
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010084.json,32.76003634318384,-97.08612912638192,1.0,88.13,71.1864406779661,74.57627118644068,69.42540853979968,80.23194517659462,75.2,0.9003645331971555,0.9044765061624259,2023-04-25 11:36:04.398
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010085.json,32.760035713275336,-97.08615672671095,0.9999875000781246,88.34,72.03389830508475,75.0,67.47496046389035,82.81497100685293,75.69,0.9006312551897517,0.9056477843523636,2023-04-25 11:36:04.485
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010086.json,32.76003508336079,-97.08618432703975,1.0,84.51,72.03389830508475,75.42372881355932,0.0,86.08328940432261,66.17,0.8994575942472928,0.9051562946395131,2023-04-25 11:36:04.576
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-35-56/010087.json,32.760034453432816,-97.08621192769087,0.9999875000781246,88.12,72.03389830508475,74.57627118644068,64.83921982076963,82.92040063257775,75.17,0.8990585183302776,0.9063543233072094,2023-04-25 11:36:04.649
