json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000010.json,,,0.9968051145430329,85.09,61.016949152542374,71.61016949152543,44.64944649446495,91.5129151291513,69.02,0.8947613023264829,0.8662103334232625,2023-04-25 20:24:20.004
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000011.json,,,0.9971914513728449,85.02,61.016949152542374,72.03389830508475,46.178176067474965,84.9235635213495,68.46,0.8936060835909863,0.8815348291500592,2023-04-25 20:24:20.070
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000012.json,,,0.9989880124051737,85.61,60.16949152542372,72.03389830508475,47.75962045334739,97.31154454401687,70.21,0.8900047220633588,0.866903155563413,2023-04-25 20:24:20.136
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000013.json,,,0.9992003199146837,86.06,61.016949152542374,72.88135593220339,48.5503426462836,100.0,71.25,0.8913630104821318,0.8682595799164159,2023-04-25 20:24:20.203
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000014.json,,,0.9998000199986667,85.69,59.32203389830508,70.33898305084746,52.66209804955192,100.0,70.54,0.8808463869353373,0.8678324744919569,2023-04-25 20:24:20.268
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000015.json,,,1.0,87.91,66.10169491525424,70.33898305084746,73.69530838165524,100.0,75.78,0.8935676234301155,0.8660753254639811,2023-04-25 20:24:20.334
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000016.json,,,0.9999875000781246,87.55,65.2542372881356,71.1864406779661,69.31997891407485,97.04797047970479,74.72,0.893042030758659,0.8729774274415691,2023-04-25 20:24:20.401
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000017.json,,,0.9989880124051737,81.8,65.2542372881356,71.1864406779661,57.30100158144439,0.0,58.71,0.8982079272961884,0.9374971370868779,2023-04-25 20:24:20.467
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000018.json,,,0.9989880124051737,83.79,66.10169491525424,68.64406779661016,2.952029520295203,99.78914074855034,64.79,0.9277637480549138,0.8635948965573269,2023-04-25 20:24:20.568
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000019.json,,,0.9992003199146837,87.29,66.10169491525424,70.33898305084746,64.3120716921455,98.84027411702688,74.22,0.896403333620484,0.8674204109617862,2023-04-25 20:24:20.634
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000020.json,,,0.9982016190284373,87.5,68.22033898305084,72.03389830508475,65.15550869794411,87.98102266736953,74.03,0.9007499778535542,0.8957281241720416,2023-04-25 20:24:20.700
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000021.json,,,0.9982016190284373,87.5,68.22033898305084,72.03389830508475,65.15550869794411,87.98102266736953,74.03,0.9007499778535542,0.8957281241720416,2023-04-25 20:24:20.766
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000022.json,,,0.9954976660309717,82.85,67.79661016949152,72.88135593220339,67.58039008961518,0.0,61.55,0.898499481812401,0.9424378278526512,2023-04-25 20:24:20.833
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000023.json,,,0.998488643251663,87.87,68.64406779661016,72.03389830508475,72.69372693726937,86.13600421718502,74.99,0.8961587471067711,0.8969877754622053,2023-04-25 20:24:20.898
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000024.json,,,0.9959581901895135,84.53,67.79661016949152,73.72881355932203,1.8977332630469164,95.41381128096995,66.17,0.927904670525748,0.8943357273631372,2023-04-25 20:24:20.965
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000025.json,,,0.9989880124051737,89.72,68.64406779661016,73.72881355932203,89.56246705324196,99.2619926199262,79.93,0.8800744673539037,0.8986727581531859,2023-04-25 20:24:21.031
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000026.json,,,0.9992003199146837,89.16,68.64406779661016,72.03389830508475,83.23668950975224,98.78755930416447,78.42,0.886552871307047,0.8957420292775788,2023-04-25 20:24:21.097
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000027.json,,,0.9993876875398336,89.51,68.64406779661016,72.03389830508475,88.71903004744334,100.0,79.4,0.8839874552661064,0.893826551479041,2023-04-25 20:24:21.164
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000028.json,,,0.9993876875398336,89.96,68.64406779661016,73.30508474576271,95.41381128096995,100.0,80.74,0.8735234324533022,0.8954410176694311,2023-04-25 20:24:21.230
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000029.json,,,0.9993876875398336,89.92,68.64406779661016,72.88135593220339,97.25882973115445,100.0,80.85,0.8687044816680614,0.8913624582937758,2023-04-25 20:24:21.297
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000030.json,,,0.9998875063278877,88.75,69.49152542372882,72.88135593220339,68.63468634686348,100.0,76.99,0.8980310870373314,0.8978791522048826,2023-04-25 20:24:21.363
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000031.json,,,0.998488643251663,87.96,69.0677966101695,72.88135593220339,57.93357933579336,100.0,75.24,0.8950278598441267,0.8976141732997018,2023-04-25 20:24:21.429
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000032.json,,,0.9971914513728449,87.32,69.49152542372882,73.30508474576271,46.28360569319979,100.0,73.75,0.8925636829939737,0.9006201913644459,2023-04-25 20:24:21.523
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000033.json,,,0.9939682643982344,81.2,68.64406779661016,72.45762711864407,38.218239325250394,2.8993147074327883,57.68,0.8909668917086233,0.9460179756871003,2023-04-25 20:24:21.588
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000034.json,,,0.9939682643982344,81.2,68.64406779661016,72.45762711864407,38.218239325250394,2.8993147074327883,57.68,0.8909668917086233,0.9460179756871003,2023-04-25 20:24:21.654
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000035.json,,,0.998488643251663,86.71,68.64406779661016,72.88135593220339,40.01054296257248,100.0,72.37,0.8865630758129484,0.8959732371148678,2023-04-25 20:24:21.720
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000036.json,,,0.9982016190284373,86.72,69.49152542372882,73.72881355932203,36.47865050079072,100.0,72.36,0.8880694457280358,0.8965656917796623,2023-04-25 20:24:21.787
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000037.json,,,0.9982016190284373,86.72,69.49152542372882,73.72881355932203,36.47865050079072,100.0,72.36,0.8880694457280358,0.8965656917796623,2023-04-25 20:24:21.852
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000038.json,,,0.9971914513728449,86.81,69.49152542372882,73.72881355932203,36.636794939377964,100.0,72.44,0.8838507419670539,0.9108661891599423,2023-04-25 20:24:21.919
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000039.json,,,0.9971914513728449,86.93,69.91525423728814,72.88135593220339,40.53769109119663,100.0,72.87,0.8807390097633617,0.9083486909484895,2023-04-25 20:24:21.984
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000040.json,,,0.9950124791926823,82.17,70.33898305084746,73.30508474576271,35.42435424354243,17.13231418028466,60.13,0.8847676972539676,0.9466119357099978,2023-04-25 20:24:22.050
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000041.json,,,0.9950124791926823,82.17,70.33898305084746,73.30508474576271,35.42435424354243,17.13231418028466,60.13,0.8847676972539676,0.9466119357099978,2023-04-25 20:24:22.117
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000042.json,,,0.998488643251663,86.35,70.33898305084746,73.72881355932203,31.365313653136536,100.0,71.77,0.8807778559822433,0.8891755798024071,2023-04-25 20:24:22.184
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000043.json,,,0.9989880124051737,86.12,70.33898305084746,72.88135593220339,29.520295202952028,100.0,71.23,0.8790673274181632,0.8876716975464142,2023-04-25 20:24:22.250
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000044.json,,,0.9992003199146837,86.21,70.76271186440678,73.72881355932203,28.624143384290985,100.0,71.47,0.8768136619787911,0.888730920889867,2023-04-25 20:24:22.316
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000045.json,,,0.998488643251663,85.62,70.33898305084746,72.88135593220339,20.927780706378492,100.0,69.95,0.8745577350299437,0.8950245524518962,2023-04-25 20:24:22.382
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000046.json,,,0.998488643251663,85.36,70.33898305084746,72.88135593220339,17.923036373220874,100.0,69.47,0.8739875412205713,0.889196526162006,2023-04-25 20:24:22.449
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000047.json,,,0.9982016190284373,85.57,71.1864406779661,72.88135593220339,20.558777016341594,100.0,70.11,0.8722236948815931,0.8880524744401812,2023-04-25 20:24:22.524
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000048.json,,,0.9959581901895135,84.63,69.91525423728814,72.88135593220339,0.0,100.0,66.86,0.9312436670473424,0.8733458772936067,2023-04-25 20:24:22.591
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000049.json,,,0.9989880124051737,84.92,72.03389830508475,72.88135593220339,14.232999472851871,100.0,69.24,0.8576879972943625,0.8691976460253525,2023-04-25 20:24:22.657
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000050.json,,,0.17252511450062288,50.99,72.03389830508475,72.45762711864407,5.429625724828677,65.4717975751186,63.36,0.9360328405962054,0.9387939909020943,2023-04-25 20:24:22.723
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000051.json,,,0.9989880124051737,84.52,71.1864406779661,73.72881355932203,10.70110701107011,100.0,68.63,0.8392656596946126,0.8713503742733355,2023-04-25 20:24:22.790
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000052.json,,,0.17252511450062288,51.19,71.1864406779661,72.88135593220339,15.234580917237745,60.042171850289925,63.88,0.9311243848738012,0.942922910098872,2023-04-25 20:24:22.856
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000053.json,,,0.17617610740402162,52.24,72.03389830508475,72.88135593220339,12.28255139694254,76.54190827622563,66.16,0.9340993856326599,0.9388320954745429,2023-04-25 20:24:22.922
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000054.json,,,0.1707162885544235,50.81,72.45762711864407,74.57627118644068,8.645229309435951,53.400105429625725,62.84,0.9375198394552133,0.9466490840474897,2023-04-25 20:24:22.988
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000055.json,,,0.16359190689409867,50.97,72.03389830508475,73.72881355932203,0.0,72.48286768581971,64.01,0.9388395686633811,0.9430994942649628,2023-04-25 20:24:23.054
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000056.json,,,0.9982016190284373,82.68,73.72881355932203,72.88135593220339,0.0,67.10595677385345,62.85,0.8171096519474033,0.9439842648495157,2023-04-25 20:24:23.121
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000057.json,,,0.9982016190284373,81.96,74.57627118644068,72.88135593220339,1.1597258829731154,51.92409066947812,61.01,0.8141919996593426,0.9486795223334716,2023-04-25 20:24:23.188
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000058.json,,,0.14327673639298086,51.51,73.30508474576271,73.72881355932203,0.0,93.25250395361097,67.49,0.9403065490123688,0.9378403647439186,2023-04-25 20:24:23.253
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000059.json,,,0.14004382399940904,51.5,74.15254237288136,73.30508474576271,0.0,93.72693726937268,67.7,0.9422764714191623,0.9393939347442413,2023-04-25 20:24:23.320
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000060.json,,,0.08539024082844096,47.18,72.45762711864407,73.72881355932203,0.0,84.1855561412757,65.31,0.8222370804190378,0.9421523486416664,2023-04-25 20:24:23.386
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000061.json,,,0.08181787274925906,48.0,73.30508474576271,73.72881355932203,0.0,100.0,67.9,0.8200390262335782,0.9370949153722943,2023-04-25 20:24:23.452
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000062.json,,,0.12154892509058596,50.58,74.15254237288136,73.72881355932203,0.0,89.19346336320505,67.17,0.9405818784779375,0.9440707873367844,2023-04-25 20:24:23.531
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000063.json,,,0.12154892509058596,51.28,74.57627118644068,73.72881355932203,0.0,100.0,68.92,0.945001899490581,0.9398698872323076,2023-04-25 20:24:23.602
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000064.json,,,0.061127881422377975,47.26,74.15254237288136,73.72881355932203,0.0,100.0,68.14,0.8150972030221304,0.9404851678474484,2023-04-25 20:24:23.668
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000065.json,,,0.09923594221299509,50.41,75.0,73.72881355932203,0.0,100.0,69.03,0.9412317911838116,0.9416552018499732,2023-04-25 20:24:23.734
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000066.json,,,0.09153668782324474,50.01,74.57627118644068,73.72881355932203,0.0,100.0,68.89,0.9382873381904197,0.941278603706875,2023-04-25 20:24:23.800
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000067.json,,,0.09153668782324474,50.23,75.42372881355932,74.57627118644068,0.0,100.0,69.4,0.9374780717393565,0.9431390538050859,2023-04-25 20:24:23.866
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000068.json,,,0.04701875318291647,47.3,75.42372881355932,77.54237288135593,0.0,100.0,69.67,0.8134468666761263,0.942078824692192,2023-04-25 20:24:23.932
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000069.json,,,0.08539024082844096,50.47,75.0,78.8135593220339,0.0,100.0,70.56,0.9374177276051996,0.9457310612311642,2023-04-25 20:24:23.999
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000070.json,,,0.08539024082844096,50.32,74.57627118644068,77.96610169491525,0.0,100.0,70.18,0.938696314470689,0.9444509754750969,2023-04-25 20:24:24.064
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000071.json,,,0.9987507809245809,67.72,75.42372881355932,0.0,100.0,0.0,42.93,0.9370679381652977,0.12301843519976563,2023-04-25 20:24:24.131
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000072.json,,,0.04023858821598114,47.58,76.27118644067797,78.8135593220339,100.0,0.0,70.43,0.9362276098423831,0.8437050375496652,2023-04-25 20:24:24.197
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000073.json,,,0.046143762997002416,47.95,76.27118644067797,78.8135593220339,100.0,0.0,70.48,0.8544127451152528,0.9366284538795301,2023-04-25 20:24:24.263
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000074.json,,,0.060128260364344654,49.46,75.42372881355932,78.38983050847457,100.0,0.0,70.56,0.9389822781117555,0.9439423815459431,2023-04-25 20:24:24.329
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000075.json,,,0.05243805448805097,49.18,75.42372881355932,78.8135593220339,100.0,0.0,70.68,0.9380641022262004,0.9433883843985396,2023-04-25 20:24:24.395
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000076.json,,,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 20:24:24.465
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000077.json,,,0.11572295793870993,10.63,0.0,0.0,100.0,0.0,15.0,0,0,2023-04-25 20:24:24.558
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000078.json,,,0.11572295793870993,10.63,0.0,0.0,100.0,0.0,15.0,0,0,2023-04-25 20:24:24.624
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000079.json,,,0.11572295793870993,10.63,0.0,0.0,100.0,0.0,15.0,0,0,2023-04-25 20:24:24.690
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000080.json,,,0.9928258579038134,84.84,75.84745762711864,76.27118644067797,100.0,5.58777016341592,70.03,0.9431122002914465,0.7688832391058535,2023-04-25 20:24:24.756
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000081.json,,,0.9915856009035505,85.23,76.69491525423729,76.27118644067797,100.0,7.854507116499737,70.71,0.9414466297722447,0.7869260417022639,2023-04-25 20:24:24.822
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000082.json,,,0.03624999726555139,48.87,76.27118644067797,78.8135593220339,100.0,4.0063257775434895,71.53,0.9388538088479754,0.9423913274125648,2023-04-25 20:24:24.889
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000083.json,,,0.9954976660309716,86.58,77.11864406779661,75.42372881355932,100.0,0.0,70.12,0.9356200325139828,0.9350957676545212,2023-04-25 20:24:24.954
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000084.json,,,0.9686209220161778,83.57,77.11864406779661,77.11864406779661,100.0,12.335266209804956,71.28,0.8061953288401229,0.8255799635869835,2023-04-25 20:24:25.021
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000085.json,,,0.9915856009035505,86.63,77.11864406779661,77.96610169491525,100.0,16.341591987348444,72.88,0.9383936094616029,0.8426533972386492,2023-04-25 20:24:25.086
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000086.json,,,0.9915856009035505,86.63,77.11864406779661,77.96610169491525,100.0,16.341591987348444,72.88,0.9383936094616029,0.8426533972386492,2023-04-25 20:24:25.153
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000087.json,,,0.9928258579038134,85.62,77.11864406779661,77.11864406779661,79.33579335793358,17.97575118608329,69.85,0.9444919548511743,0.8522163545961938,2023-04-25 20:24:25.218
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000088.json,,,0.9909288930014639,86.61,77.11864406779661,77.96610169491525,90.19504480759093,23.089088033737482,72.5,0.9417188009057026,0.8554488350962524,2023-04-25 20:24:25.285
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000089.json,,,0.9738967374550571,85.9,77.11864406779661,78.38983050847457,100.0,28.835002635740643,74.54,0.85647580494705,0.8559326657509997,2023-04-25 20:24:25.351
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000090.json,,,0.9856539001953453,87.0,76.69491525423729,77.96610169491525,95.99367422245652,26.56826568265683,73.81,0.9386951113487625,0.8662998997258445,2023-04-25 20:24:25.417
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000091.json,,,0.9864797311051822,87.05,76.69491525423729,77.54237288135593,95.9409594095941,27.780706378492354,73.85,0.938430739009367,0.8665578752359351,2023-04-25 20:24:25.486
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000092.json,,,0.9954976660309716,85.62,76.27118644067797,77.11864406779661,79.49393779652083,0.0,67.37,0.9399152037622421,0.9449983105312036,2023-04-25 20:24:25.590
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000093.json,,,0.9954976660309716,85.62,76.27118644067797,77.11864406779661,79.49393779652083,0.0,67.37,0.9399152037622421,0.9449983105312036,2023-04-25 20:24:25.656
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000094.json,,,0.9888130446112331,85.85,77.54237288135593,76.69491525423729,100.0,0.0,70.35,0.8731607098337519,0.9427950385856405,2023-04-25 20:24:25.722
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000095.json,,,0.9888130446112331,85.85,77.54237288135593,76.69491525423729,100.0,0.0,70.35,0.8731607098337519,0.9427950385856405,2023-04-25 20:24:25.789
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000096.json,,,0.9792067244089037,86.67,77.96610169491525,77.54237288135593,100.0,32.630469161834476,75.25,0.8601960195007419,0.8804134011542765,2023-04-25 20:24:25.854
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000097.json,,,0.9895425632085508,87.29,77.54237288135593,77.96610169491525,87.29573010015814,32.7358987875593,73.76,0.9370161433506149,0.8830489612626262,2023-04-25 20:24:25.920
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-24-19/000098.json,,,0.9909288930014639,87.35,77.96610169491525,77.96610169491525,84.44913020558778,34.26462836056932,73.7,0.9378206865359648,0.885550047288833,2023-04-25 20:24:25.986
