json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000010.json,,,0.9902478635182347,86.99,76.27118644067797,75.42372881355932,73.8534528202425,49.288350026357406,73.06,0.9110623551947892,0.9050355832967196,2023-04-25 21:17:04.409
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000011.json,,,0.9902478635182347,87.74,75.84745762711864,75.42372881355932,77.75434897206115,60.56931997891407,75.16,0.9092968510858133,0.8971382142445129,2023-04-25 21:17:04.476
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000012.json,,,0.9880593620427126,83.22,75.42372881355932,75.42372881355932,0.0,57.82814971006853,63.15,0.9426633499930555,0.9015380887907875,2023-04-25 21:17:04.567
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000013.json,,,0.9864797311051822,84.07,75.42372881355932,74.57627118644068,72.7991565629942,0.0,65.19,0.9106865363611827,0.9423578482919889,2023-04-25 21:17:04.634
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000014.json,,,0.9880593620427126,87.2,75.42372881355932,75.0,73.1681602530311,59.5677385345282,74.06,0.909031904838392,0.8964083452347005,2023-04-25 21:17:04.699
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000015.json,,,0.9864797311051822,86.81,75.42372881355932,73.72881355932203,73.22087506589352,56.562994201370586,73.24,0.9092060201514348,0.89631657768081,2023-04-25 21:17:04.765
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000016.json,,,0.9880593620427126,86.14,74.57627118644068,73.72881355932203,68.26568265682657,50.02635740643121,71.29,0.9104474059873662,0.8997810073016667,2023-04-25 21:17:04.832
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000017.json,,,0.9880593620427126,86.36,74.57627118644068,73.72881355932203,70.9541381128097,51.396942540853985,71.88,0.9097964754051855,0.8982978371130805,2023-04-25 21:17:04.897
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000018.json,,,0.9848041402180955,83.5,75.42372881355932,73.72881355932203,15.55086979441223,54.981549815498155,64.48,0.934960725622973,0.8961850574138276,2023-04-25 21:17:04.964
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000019.json,,,0.9864797311051822,86.71,75.0,72.88135593220339,79.96837111228255,51.66051660516605,73.11,0.9066570420912734,0.8937782246784035,2023-04-25 21:17:05.038
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000020.json,,,0.9888130446112331,86.11,74.57627118644068,73.72881355932203,72.16657880864523,45.44016868740116,71.18,0.9101741969602114,0.8986312013572406,2023-04-25 21:17:05.105
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000021.json,,,0.9856539001953453,83.78,74.57627118644068,73.30508474576271,74.48603057459145,0.0,64.76,0.9096692621489416,0.9355744369879576,2023-04-25 21:17:05.172
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000022.json,,,0.9821119255343637,81.63,73.72881355932203,72.88135593220339,0.0,44.17501317870322,59.82,0.942245387150922,0.8991018736947477,2023-04-25 21:17:05.238
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000023.json,,,0.9792067244089037,81.52,74.57627118644068,72.88135593220339,1.1597258829731154,42.17185028993147,59.93,0.9415666589316937,0.8965255597504193,2023-04-25 21:17:05.305
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000024.json,,,0.9848041402180955,85.69,74.57627118644068,72.88135593220339,71.53400105429625,43.384290985767,70.52,0.9114562023558249,0.8979767370820646,2023-04-25 21:17:05.370
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000025.json,,,0.9811670975774324,82.36,73.72881355932203,72.03389830508475,16.974169741697416,44.59673168160253,62.1,0.9346818773608734,0.8927561632299791,2023-04-25 21:17:05.436
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000026.json,,,0.9811670975774324,82.36,73.72881355932203,72.03389830508475,16.974169741697416,44.59673168160253,62.1,0.9346818773608734,0.8927561632299791,2023-04-25 21:17:05.503
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000027.json,,,0.9856539001953453,81.42,74.57627118644068,72.88135593220339,0.0,44.1222983658408,59.88,0.9095064342896948,0.8947703912752845,2023-04-25 21:17:05.593
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000028.json,,,0.9856539001953453,86.32,74.57627118644068,72.88135593220339,78.75593041644701,46.65260938323669,72.08,0.9101942314343157,0.8955194747503009,2023-04-25 21:17:05.660
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000029.json,,,0.983033087191611,85.57,74.57627118644068,72.03389830508475,75.54032683183975,41.06483921982077,70.5,0.9107995914528844,0.8944503762881921,2023-04-25 21:17:05.726
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000030.json,,,0.983033087191611,85.46,74.57627118644068,72.03389830508475,74.59146020031628,39.48339483394834,70.14,0.9124664752483755,0.8957630606424508,2023-04-25 21:17:05.792
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000031.json,,,0.983033087191611,80.95,74.57627118644068,71.61016949152543,0.0,40.379546652609385,58.94,0.9113717778362201,0.8941418055761448,2023-04-25 21:17:05.858
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000032.json,,,0.9848041402180955,85.93,74.57627118644068,71.1864406779661,81.81338956246705,41.5392725355825,71.25,0.9097228552261187,0.8938255552861534,2023-04-25 21:17:05.924
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000033.json,,,0.983033087191611,80.84,73.72881355932203,71.1864406779661,0.0,35.42435424354243,57.96,0.9389539628677191,0.8947782428103598,2023-04-25 21:17:05.991
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000034.json,,,0.9880593620427126,81.14,74.57627118644068,71.1864406779661,0.0,40.801265155508695,58.88,0.9104188811560666,0.8960755419084717,2023-04-25 21:17:06.056
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000035.json,,,0.9848041402180955,85.99,75.42372881355932,71.1864406779661,83.71112282551397,38.85081707959937,71.39,0.9113065226635095,0.8931186788317567,2023-04-25 21:17:06.124
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000036.json,,,0.9792067244089037,82.25,74.57627118644068,70.33898305084746,19.92619926199262,42.22456510279389,61.95,0.9380518662832783,0.891832530079138,2023-04-25 21:17:06.189
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000037.json,,,0.9750051752984178,79.94,75.0,68.64406779661016,20.66420664206642,0.0,55.55,0.9380659530325866,0.9339908989636435,2023-04-25 21:17:06.255
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000038.json,,,0.9792067244089037,78.3,74.57627118644068,65.2542372881356,0.0,8.223510806536636,52.29,0.9349434884804195,0.886522240938518,2023-04-25 21:17:06.322
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000039.json,,,0.2341207533987033,56.11,74.15254237288136,76.27118644067797,15.181866104375331,100.0,71.48,0.939695256513015,0.8759177040203507,2023-04-25 21:17:06.389
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000040.json,,,0.2341207533987033,56.11,74.15254237288136,76.27118644067797,15.181866104375331,100.0,71.48,0.939695256513015,0.8759177040203507,2023-04-25 21:17:06.454
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000041.json,,,0.25625420438726143,60.83,74.57627118644068,76.27118644067797,81.65524512387981,100.0,81.49,0.9111731215689003,0.8867427571581351,2023-04-25 21:17:06.521
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000042.json,,,0.2866268773004401,62.14,74.57627118644068,75.42372881355932,83.97469688982603,100.0,81.61,0.9099479264440155,0.8929578490058959,2023-04-25 21:17:06.614
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000043.json,,,0.3187338346761005,63.59,74.57627118644068,76.27118644067797,82.70954138112809,100.0,81.73,0.9112996247498493,0.9033445548555403,2023-04-25 21:17:06.679
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000044.json,,,0.3187338346761005,63.59,74.57627118644068,76.27118644067797,82.70954138112809,100.0,81.73,0.9112996247498493,0.9033445548555403,2023-04-25 21:17:06.745
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000045.json,,,0.3445443333277437,64.4,74.57627118644068,76.27118644067797,80.4955192409067,100.0,81.37,0.9122684523956845,0.8950555298676759,2023-04-25 21:17:06.812
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000046.json,,,0.3904479761961531,62.77,73.72881355932203,76.27118644067797,17.50131787032156,100.0,71.83,0.9376973800132978,0.904022889379684,2023-04-25 21:17:06.878
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000047.json,,,0.39322128791472555,66.85,74.57627118644068,76.27118644067797,87.24301528729573,100.0,82.42,0.9117584119509714,0.9040436011761812,2023-04-25 21:17:06.945
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000048.json,,,0.4156733533162874,64.79,75.42372881355932,76.27118644067797,31.20716921454929,100.0,74.39,0.9352471527681263,0.9052629534711573,2023-04-25 21:17:07.011
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000049.json,,,0.42420837396972894,68.56,75.42372881355932,77.11864406779661,90.61676331049024,100.0,83.46,0.9126325362448142,0.908285361679562,2023-04-25 21:17:07.078
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000050.json,,,0.4647706090784128,69.84,75.42372881355932,75.42372881355932,82.49868212967843,100.0,81.88,0.912705371655136,0.9370446867426245,2023-04-25 21:17:07.143
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000051.json,,,0.47655364580289583,70.34,75.0,76.69491525423729,88.19188191881919,100.0,82.81,0.910338497585864,0.9050670390158236,2023-04-25 21:17:07.210
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000052.json,,,0.5003292255116893,71.44,75.0,77.11864406779661,88.08645229309437,100.0,82.97,0.9108592330776585,0.9127921361809614,2023-04-25 21:17:07.275
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000053.json,,,0.5003292255116893,71.44,75.0,77.11864406779661,88.08645229309437,100.0,82.97,0.9108592330776585,0.9127921361809614,2023-04-25 21:17:07.341
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000054.json,,,0.5696987892602763,70.39,75.0,77.11864406779661,21.560358460727464,100.0,73.06,0.9018495311754702,0.9363377986528875,2023-04-25 21:17:07.407
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000055.json,,,0.5727312661308406,74.0,75.42372881355932,77.11864406779661,81.81338956246705,100.0,82.15,0.9111532387598797,0.9115938954558669,2023-04-25 21:17:07.473
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000056.json,,,0.5969837247144095,75.36,75.42372881355932,76.69491525423729,87.98102266736953,100.0,82.98,0.9097618436825929,0.91949272878874,2023-04-25 21:17:07.577
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000057.json,,,0.66307420072272,74.07,75.0,77.11864406779661,18.028465998945702,100.0,72.59,0.937366533308056,0.9134525581965552,2023-04-25 21:17:07.642
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000058.json,,,0.7040658791625983,75.94,75.0,75.84745762711864,18.661043753294678,99.63099630996311,72.41,0.9369568177520289,0.944778795802932,2023-04-25 21:17:07.708
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000059.json,,,0.7155445147702645,76.72,76.27118644067797,75.84745762711864,22.08750658935161,100.0,73.33,0.9359801147123108,0.9403058248528625,2023-04-25 21:17:07.774
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000060.json,,,0.738119284407136,77.09,75.84745762711864,77.11864406779661,15.8144438587243,100.0,72.54,0.9381046781434891,0.917247925939794,2023-04-25 21:17:07.842
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000061.json,,,0.7491933457491512,81.18,76.27118644067797,77.11864406779661,81.76067474960463,100.0,82.41,0.9124584082258962,0.9125340441838985,2023-04-25 21:17:07.908
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000062.json,,,0.7628139684921108,78.36,75.42372881355932,76.27118644067797,22.298365840801264,100.0,73.15,0.935547175426896,0.9233686714854947,2023-04-25 21:17:07.975
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000063.json,,,0.7840434966450734,82.58,76.27118644067797,77.11864406779661,79.12493410648392,100.0,82.08,0.9146662092400071,0.924174398375297,2023-04-25 21:17:08.042
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000064.json,,,0.7943750580993651,83.0,76.27118644067797,76.69491525423729,80.39008961518186,100.0,82.13,0.91449620989128,0.9226203780034843,2023-04-25 21:17:08.107
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000065.json,,,0.8119599958542288,80.29,75.42372881355932,77.11864406779661,19.609910384818132,100.0,73.01,0.937025493320224,0.9233364639165953,2023-04-25 21:17:08.174
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000066.json,,,0.8358897990238047,85.58,77.11864406779661,79.66101694915254,90.40590405904058,100.0,84.72,0.9116908730367475,0.9137215663239188,2023-04-25 21:17:08.239
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000067.json,,,0.8561093262802978,82.36,76.69491525423729,77.96610169491525,20.66420664206642,100.0,73.8,0.9376531588007366,0.922317745903507,2023-04-25 21:17:08.305
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000068.json,,,0.8708979863383584,86.32,77.11864406779661,77.96610169491525,81.18081180811808,100.0,82.87,0.9123688881116732,0.9212641446414306,2023-04-25 21:17:08.372
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000069.json,,,0.89234958086298,81.16,77.11864406779661,77.11864406779661,82.65682656826569,0.0,67.84,0.9123494238672903,0.9207927459752736,2023-04-25 21:17:08.437
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000070.json,,,0.899578042717765,87.59,77.96610169491525,77.11864406779661,83.078545071165,100.0,83.16,0.913287897756737,0.9210370095635422,2023-04-25 21:17:08.503
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000071.json,,,0.9252307163094441,86.14,77.11864406779661,76.27118644067797,81.44438587243016,59.46230890880337,76.43,0.9125827442223159,0.9430055519532442,2023-04-25 21:17:08.584
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000072.json,,,0.9208313318047994,88.1,77.11864406779661,77.11864406779661,79.0722192936215,100.0,82.3,0.9145215335670037,0.9198204743741164,2023-04-25 21:17:08.655
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000073.json,,,0.9431299719314012,84.71,77.96610169491525,77.96610169491525,0.0,100.0,71.06,0.9360899786651828,0.9202254196158202,2023-04-25 21:17:08.722
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000074.json,,,0.9453237066167144,89.15,78.38983050847457,77.96610169491525,76.17290458618872,100.0,82.5,0.9138987348749762,0.9197703198689979,2023-04-25 21:17:08.788
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000075.json,,,0.9522663216679551,86.12,77.54237288135593,77.96610169491525,18.133895624670533,100.0,73.66,0.9369609840194476,0.9197310583684007,2023-04-25 21:17:08.854
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000076.json,,,0.9608188353798947,85.83,76.69491525423729,77.96610169491525,9.330521876647339,100.0,72.08,0.9395674892049977,0.9173640726664933,2023-04-25 21:17:08.921
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000077.json,,,0.960162127477808,85.07,77.96610169491525,77.96610169491525,0.0,100.0,70.93,0.9119959389734404,0.917282712522987,2023-04-25 21:17:08.986
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000078.json,,,0.9667862332768238,85.77,77.54237288135593,77.96610169491525,2.055877701634159,100.0,71.26,0.9423616379422475,0.917384559351636,2023-04-25 21:17:09.052
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000079.json,,,0.9686209220161778,86.46,77.54237288135593,77.96610169491525,13.6004217185029,100.0,72.96,0.9363771505019403,0.9170556506709981,2023-04-25 21:17:09.119
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000080.json,,,0.9792067244089037,86.15,77.54237288135593,77.96610169491525,0.0,100.0,70.95,0.9437205517414863,0.9164254018602853,2023-04-25 21:17:09.188
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000081.json,,,0.9781913242622374,89.97,77.96610169491525,77.96610169491525,70.00527148128624,100.0,81.42,0.9111839252377955,0.9160268557055278,2023-04-25 21:17:09.254
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000082.json,,,0.9856539001953453,90.31,77.96610169491525,77.96610169491525,70.84870848708486,100.0,81.54,0.9111687722781125,0.91589682415994,2023-04-25 21:17:09.319
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000083.json,,,0.9909288930014639,86.62,77.54237288135593,77.96610169491525,0.8434370057986295,100.0,71.06,0.9401668384184909,0.915666883776775,2023-04-25 21:17:09.386
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000084.json,,,0.9909288930014639,90.72,77.96610169491525,77.96610169491525,74.80231945176594,100.0,82.12,0.9095346942689113,0.9139402236679122,2023-04-25 21:17:09.451
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000085.json,,,0.9954976660309716,86.99,77.11864406779661,77.96610169491525,7.380073800738007,98.20769636267791,71.62,0.9371826045694477,0.9150063364845326,2023-04-25 21:17:09.528
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000086.json,,,0.9939682643982344,91.09,78.8135593220339,78.8135593220339,75.48761201897733,100.0,82.73,0.9105708942327317,0.913624652990696,2023-04-25 21:17:09.610
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000087.json,,,0.9987507809245809,87.0,77.54237288135593,78.8135593220339,4.586188719030047,96.88982604111756,71.38,0.9365018646937582,0.9135862554200792,2023-04-25 21:17:09.677
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000088.json,,,0.998488643251663,90.19,77.96610169491525,77.96610169491525,67.42224565102794,93.30521876647337,80.01,0.9108978582396485,0.9138192216678616,2023-04-25 21:17:09.743
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000089.json,,,0.998488643251663,90.85,79.66101694915254,78.8135593220339,72.58829731154455,94.0959409594096,81.67,0.9103588767685837,0.9140856970814993,2023-04-25 21:17:09.809
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000090.json,,,0.9992003199146837,90.38,78.8135593220339,78.8135593220339,69.37269372693727,90.61676331049024,80.41,0.9110812723216679,0.9138118170379291,2023-04-25 21:17:09.876
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000091.json,,,0.9998000199986667,82.04,77.96610169491525,77.96610169491525,12.546125461254611,0.0,58.07,0.9345467542906206,0.947597819978736,2023-04-25 21:17:09.942
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000092.json,,,0.9998875063278877,86.37,78.38983050847457,78.8135593220339,0.0,87.5065893516078,69.56,0.9418225960294696,0.9127981116478943,2023-04-25 21:17:10.009
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000093.json,,,0.9998875063278877,86.81,78.38983050847457,78.8135593220339,8.803373748023194,87.82287822878229,70.88,0.9352490330603986,0.9105418057454362,2023-04-25 21:17:10.074
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000094.json,,,0.9998875063278877,86.81,78.38983050847457,78.8135593220339,8.803373748023194,87.82287822878229,70.88,0.9352490330603986,0.9105418057454362,2023-04-25 21:17:10.141
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000095.json,,,0.9992003199146837,86.5,78.8135593220339,78.8135593220339,11.386399578281498,79.23036373220876,70.12,0.9357622752859186,0.9123542230416806,2023-04-25 21:17:10.207
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000096.json,,,0.9989880124051737,86.34,77.96610169491525,78.8135593220339,6.9583552978386916,83.02583025830258,69.77,0.9371562596706922,0.9099718036289359,2023-04-25 21:17:10.273
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__21-17-03/000097.json,,,0.998488643251663,86.3,78.38983050847457,79.66101694915254,8.856088560885608,78.01792303637322,69.69,0.936729192404444,0.9116238926988683,2023-04-25 21:17:10.339
