json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005042.json,32.76664873931913,-96.89953655997122,0.9954976660309717,88.63,77.11864406779661,76.69491525423729,86.71586715867159,56.66842382709542,76.71,0.9105967290465025,0.9015904680394232,2023-04-25 20:59:27.896
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005043.json,32.76664835685669,-96.89955862334259,0.9954976660309717,88.33,77.11864406779661,76.27118644067797,83.39483394833948,55.77227200843436,75.96,0.9111374436639811,0.9018789855292543,2023-04-25 20:59:27.963
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005044.json,32.76664797456791,-96.89958067647311,0.9950124791926823,89.27,77.11864406779661,76.69491525423729,86.34686346863468,69.10911966262519,78.5,0.9096117473913509,0.8973408085444843,2023-04-25 20:59:28.039
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005045.json,32.76664759210198,-96.89960273959935,0.9950124791926823,88.6,77.11864406779661,76.69491525423729,84.34370057986294,58.30258302583026,76.62,0.9108949028165315,0.9044030214905444,2023-04-25 20:59:28.105
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005046.json,32.76664720962794,-96.89962480297064,0.9954976660309717,88.41,76.69491525423729,76.27118644067797,81.54981549815497,59.62045334739061,76.13,0.9106837994063706,0.902886468580874,2023-04-25 20:59:28.172
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005047.json,32.766646827154275,-96.89964686609682,0.9934093144689159,89.16,77.54237288135593,76.69491525423729,83.39483394833948,70.11070110701108,78.34,0.9082464324137347,0.9002872700387008,2023-04-25 20:59:28.238
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005048.json,32.766646444850025,-96.89966891922722,0.9934093144689159,89.16,77.54237288135593,76.69491525423729,83.39483394833948,70.11070110701108,78.34,0.9082464324137347,0.9002872700387008,2023-04-25 20:59:28.305
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005049.json,32.76664606236862,-96.89969098235333,0.9928258579038134,87.88,76.27118644067797,76.27118644067797,75.32946758039009,60.147601476014756,75.14,0.910261502116554,0.9005799341511684,2023-04-25 20:59:28.370
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005050.json,32.76664567987911,-96.89971304572451,0.9915856009035505,87.74,76.27118644067797,76.27118644067797,75.69847127042699,57.82814971006853,74.86,0.910324675115022,0.9030300906393203,2023-04-25 20:59:28.436
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005051.json,32.76664529756326,-96.8997350988548,0.9880593620427126,84.6,76.27118644067797,75.42372881355932,77.96520822351081,0.0,66.45,0.908184235526221,0.9417677859299647,2023-04-25 20:59:28.503
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005052.json,32.76664491507025,-96.89975716198084,0.9880593620427126,84.83,77.11864406779661,76.27118644067797,77.96520822351081,0.0,66.97,0.9086842255641271,0.9436805976042332,2023-04-25 20:59:28.580
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005053.json,32.766644532569124,-96.89977922535192,0.9928258579038134,88.38,76.69491525423729,76.27118644067797,78.80864522930943,64.47021613073274,76.43,0.9075029661086759,0.9019869092418801,2023-04-25 20:59:28.645
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005054.json,32.76664415006838,-96.89980128847787,0.9888130446112331,84.51,76.27118644067797,75.42372881355932,16.078017923036374,62.73062730627307,66.51,0.9337541042341496,0.9014768510739497,2023-04-25 20:59:28.712
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005055.json,32.76664376773706,-96.89982334160807,0.9880593620427126,84.59,77.11864406779661,75.42372881355932,77.06905640484976,0.0,66.55,0.9066686212187707,0.9385576059144052,2023-04-25 20:59:28.777
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005056.json,32.766643385228576,-96.89984540473398,0.9928258579038134,87.55,75.42372881355932,75.42372881355932,73.27358987875593,60.35846072746441,74.35,0.9065050638861681,0.9028944139993208,2023-04-25 20:59:28.843
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005057.json,32.76664300271198,-96.89986746810494,0.9939682643982344,88.25,76.27118644067797,75.42372881355932,76.43647865050079,66.26251976805483,75.97,0.9069038047486404,0.9035021664105188,2023-04-25 20:59:28.909
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005058.json,32.76664262036906,-96.89988952123504,0.9971914513728449,88.74,76.27118644067797,76.27118644067797,75.59304164470217,70.79599367422246,76.79,0.9076842019391843,0.9058595366836621,2023-04-25 20:59:28.976
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005059.json,32.76664223784897,-96.89991158436084,0.9928258579038134,80.52,75.42372881355932,76.27118644067797,0.0,0.8961518186610438,55.04,0.9435964824080977,0.9359526002287174,2023-04-25 20:59:29.045
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005060.json,32.76664185532076,-96.89993364773171,0.9968051145430329,88.94,77.11864406779661,75.84745762711864,77.38534528202425,71.85028993147074,77.34,0.9082920615257618,0.9048640759212636,2023-04-25 20:59:29.111
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005061.json,32.766641472792934,-96.89995571085748,0.9968051145430329,88.94,77.11864406779661,75.84745762711864,77.38534528202425,71.85028993147074,77.34,0.9082920615257618,0.9048640759212636,2023-04-25 20:59:29.178
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005062.json,32.76664109043455,-96.89997776398745,0.9934093144689159,87.22,74.57627118644068,74.57627118644068,68.7401159725883,62.51976805482341,73.48,0.9061363371054519,0.9027624201847503,2023-04-25 20:59:29.245
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005063.json,32.76664070789473,-96.89999982735823,0.9915856009035505,84.33,75.42372881355932,75.42372881355932,11.280969952556669,63.89035318924618,65.72,0.9340253218371497,0.9038263589581562,2023-04-25 20:59:29.310
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005064.json,32.7666403254063,-96.90002188754261,0.9950124791926823,87.88,76.27118644067797,74.57627118644068,71.37585661570901,66.42066420664207,74.97,0.907494230923862,0.901499819692532,2023-04-25 20:59:29.376
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005065.json,32.76663994290975,-96.900043947972,0.9950124791926823,87.87,76.27118644067797,74.57627118644068,72.53558249868213,64.41750131787032,74.86,0.9069613703250126,0.9051068429164885,2023-04-25 20:59:29.443
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005066.json,32.76663956040933,-96.9000660084013,0.9928258579038134,83.6,74.15254237288136,74.57627118644068,3.584607274644175,62.09804955192409,63.68,0.9350241466603841,0.9068318950580376,2023-04-25 20:59:29.521
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005067.json,32.76663917790504,-96.9000880688305,0.9928258579038134,84.34,75.42372881355932,75.42372881355932,10.279388508170797,63.995782814971,65.59,0.9331090361914746,0.9064135866681056,2023-04-25 20:59:29.588
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005068.json,32.766638795401136,-96.90011012901452,0.9915856009035505,83.96,75.42372881355932,75.42372881355932,0.0,67.68581971534002,64.63,0.9383735888510133,0.9056050810337004,2023-04-25 20:59:29.654
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005069.json,32.766638412889115,-96.90013218944355,0.9915856009035505,84.5,75.42372881355932,76.27118644067797,7.485503426462836,67.89667896678966,66.03,0.9346533583797332,0.907748028994064,2023-04-25 20:59:29.721
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005070.json,32.7666380668777,-96.9001542479582,0.9909288930014639,84.6,76.27118644067797,75.42372881355932,8.328940432261465,69.10911966262519,66.34,0.9363223273208549,0.9061491910943225,2023-04-25 20:59:29.786
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005071.json,32.766637736090146,-96.9001763094261,0.9939682643982344,87.76,75.42372881355932,74.57627118644068,71.27042698998419,66.26251976805483,74.69,0.9065327125569455,0.9057492215807479,2023-04-25 20:59:29.853
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005072.json,32.76663740530189,-96.90019837068195,0.9909288930014639,83.98,75.0,75.0,7.16921454928835,63.732208750658934,64.84,0.9344413261291913,0.9063854792550967,2023-04-25 20:59:29.919
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005073.json,32.7666370745066,-96.90022043214975,0.9934093144689159,87.5,75.0,74.57627118644068,69.16183447548761,65.52451238798102,74.13,0.9059493104637508,0.9055733820164829,2023-04-25 20:59:29.985
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005074.json,32.76663674385733,-96.90024248362066,0.9880593620427126,83.34,74.15254237288136,74.57627118644068,0.0,64.47021613073274,63.5,0.9363838452451094,0.9057492666954123,2023-04-25 20:59:30.052
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005075.json,32.76663641305431,-96.90026454508835,0.9880593620427126,83.04,73.72881355932203,73.72881355932203,0.10542962572482868,62.836056931997895,62.87,0.9331280570351486,0.904324201188669,2023-04-25 20:59:30.117
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005076.json,32.76663608225059,-96.90028660634401,0.9909288930014639,86.98,74.57627118644068,73.72881355932203,65.10279388508171,65.73537163943068,73.16,0.9044220097109282,0.9036127643092033,2023-04-25 20:59:30.184
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005077.json,32.76663575143983,-96.90030866781161,0.9909288930014639,86.5,73.72881355932203,73.72881355932203,65.05007907221929,59.5677385345282,71.97,0.9034645130145463,0.9036292031583866,2023-04-25 20:59:30.249
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005078.json,32.76663542062519,-96.90033072927915,0.9902478635182347,86.52,73.72881355932203,72.88135593220339,66.78966789667896,61.30732735898788,72.21,0.9014728567426649,0.9012303426727711,2023-04-25 20:59:30.315
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005079.json,32.7666350898067,-96.90035279074668,0.9909288930014639,87.19,74.57627118644068,73.72881355932203,69.31997891407485,65.26093832366895,73.71,0.9035994184911453,0.9032490104924673,2023-04-25 20:59:30.381
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005080.json,32.76663475898751,-96.9003748520021,0.9864797311051822,83.27,74.57627118644068,73.72881355932203,0.0,65.20822351080653,63.48,0.9384764027443042,0.9036751152437391,2023-04-25 20:59:30.449
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005081.json,32.766634428161275,-96.90039691346952,0.9864797311051822,83.45,74.15254237288136,74.57627118644068,0.0,67.42224565102794,63.94,0.938287870638413,0.9027731770888661,2023-04-25 20:59:30.544
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005082.json,32.76663409733117,-96.90041897493688,0.9864797311051822,83.29,74.15254237288136,73.72881355932203,0.0,65.4717975751186,63.42,0.9424921767868599,0.9038171470258796,2023-04-25 20:59:30.610
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005083.json,32.7666337664972,-96.90044103640419,0.9915856009035505,87.44,74.57627118644068,73.72881355932203,71.05956773853453,67.26410121244069,74.27,0.9038666305398397,0.9029590258407937,2023-04-25 20:59:30.676
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005084.json,32.76663343566254,-96.90046309765943,0.9909288930014639,87.36,74.57627118644068,73.72881355932203,69.95255666842382,67.42224565102794,74.13,0.9033906818028574,0.9037811421414202,2023-04-25 20:59:30.743
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005085.json,32.76663310482083,-96.90048515912663,0.9856539001953453,83.23,74.15254237288136,73.30508474576271,4.428044280442804,63.62677912493411,63.62,0.933789893992565,0.9019713912436618,2023-04-25 20:59:30.809
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__20-59-25/005086.json,32.76663277397527,-96.90050722059381,0.9856539001953453,83.23,74.15254237288136,73.30508474576271,4.428044280442804,63.62677912493411,63.62,0.933789893992565,0.9019713912436618,2023-04-25 20:59:30.875
