json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000043.json,32.82774374,-97.2041123,0.9992003199146837,79.1,58.05084745762712,68.64406779661016,24.090669478123353,22.614654717975753,53.82,0.8796309963631703,0.8812341888509542,2023-04-25 12:54:15.621
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000044.json,32.82774374,-97.2041123,0.9992003199146837,79.65,58.47457627118644,69.49152542372882,30.785450711649975,22.08750658935161,55.14,0.8829030854998484,0.8800333582498758,2023-04-25 12:54:15.709
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000045.json,32.82774374,-97.2041123,0.9993876875398336,80.44,58.47457627118644,70.33898305084746,34.84449130205588,29.256721138639957,57.08,0.8819992317087946,0.8811778261461571,2023-04-25 12:54:15.797
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000046.json,32.82774374,-97.2041123,0.9989880124051737,78.71,59.32203389830508,70.33898305084746,0.0,26.515550869794414,51.88,0.918095468730848,0.8822081823471816,2023-04-25 12:54:15.885
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000047.json,32.82774374,-97.2041123,0.9998875063278877,81.06,60.16949152542372,71.1864406779661,35.42435424354243,31.681602530311014,58.34,0.887621641858289,0.8855800149473088,2023-04-25 12:54:15.971
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000048.json,32.82774374,-97.2041123,0.9998000199986667,79.04,59.32203389830508,70.33898305084746,0.0,30.574591460200317,52.51,0.9182699103590584,0.8865596412307157,2023-04-25 12:54:16.056
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000049.json,32.82774374,-97.2041123,0.9998000199986667,80.46,58.89830508474576,71.1864406779661,26.62098049551924,32.630469161834476,56.79,0.8870799169687386,0.887947043602618,2023-04-25 12:54:16.155
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000050.json,32.82774374,-97.2041123,0.9999875000781246,79.43,59.7457627118644,70.33898305084746,0.0,35.74064312071692,53.42,0.9196447489042523,0.8867297036165069,2023-04-25 12:54:16.244
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000051.json,32.82774374,-97.2041123,0.9993876875398336,80.97,59.7457627118644,70.33898305084746,34.05376910911966,33.84290985767001,58.09,0.8885166147037012,0.8877518275393038,2023-04-25 12:54:16.330
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000052.json,32.82774374,-97.2041123,0.9987507809245809,78.37,52.118644067796616,70.33898305084746,10.70110701107011,33.26304691618345,52.12,0.8706626629531657,0.8864516074953402,2023-04-25 12:54:16.416
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000053.json,32.82774374,-97.2041123,0.998488643251663,76.52,44.06779661016949,69.91525423728814,0.0,34.159198734844495,48.01,0.8509268472313086,0.886941890652363,2023-04-25 12:54:16.503
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000054.json,32.82774374,-97.2041123,0.9975529988004797,76.31,42.79661016949153,69.49152542372882,0.0,34.73906167633105,47.58,0.8486995399483201,0.8887090498972979,2023-04-25 12:54:16.591
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000055.json,32.82774374,-97.2041123,0.9975529988004797,75.22,40.67796610169492,67.79661016949152,0.0,25.830258302583026,45.06,0.8428736361484759,0.8865463831035926,2023-04-25 12:54:16.676
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000056.json,32.82774374,-97.2041123,0.998488643251663,74.97,39.40677966101695,66.94915254237289,0.0,25.88297311544544,44.42,0.8377709425224615,0.8889349529680595,2023-04-25 12:54:16.761
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000057.json,32.82774374,-97.2041123,0.9992003199146837,73.04,34.74576271186441,66.10169491525424,0.0,0.0,38.99,0.8182300827094626,0.9298504876731899,2023-04-25 12:54:16.849
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000058.json,32.82774374,-97.2041123,0.9992003199146837,72.83,33.05084745762712,66.94915254237289,0.0,0.0,38.69,0.8094259611176923,0.9289457254635239,2023-04-25 12:54:16.933
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000059.json,32.82774374,-97.2041123,0.041058965235999556,35.52,28.8135593220339,82.20338983050848,0.0,0.0,41.87,0.791919252855823,0.9212355109351223,2023-04-25 12:54:17.018
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000060.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:17.102
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000061.json,32.82774374,-97.2041123,0,33.12,65.2542372881356,67.37288135593221,0.0,0.0,46.96,0.4975246967242605,0.9362241593988327,2023-04-25 12:54:17.187
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000062.json,32.82774374,-97.2041123,0,37.76,73.72881355932203,81.35593220338984,0.0,0.0,54.5,0.6724075244558441,0.9234799535479695,2023-04-25 12:54:17.271
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000063.json,32.82774374,-97.2041123,0,34.85,64.40677966101694,81.77966101694916,0.0,0.0,51.07,0.5180020953412742,0.9242532567310053,2023-04-25 12:54:17.357
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000064.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:17.444
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000065.json,32.82774374,-97.2041123,0,19.39,73.30508474576271,0.0,0.0,0.0,26.41,0.3964217426306944,0.4866134714259923,2023-04-25 12:54:17.539
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000066.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:17.626
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000067.json,32.82774374,-97.2041123,0,34.27,63.13559322033898,81.35593220338984,0.0,0.0,50.4,0.48546812913838633,0.9251366971786581,2023-04-25 12:54:17.710
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000068.json,32.82774374,-97.2041123,0,35.13,62.71186440677966,67.79661016949152,0.0,37.322087506589355,51.93,0.5374493451592973,0.8988237300397643,2023-04-25 12:54:17.795
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000069.json,32.82774374,-97.2041123,0,19.67,72.88135593220339,0.0,0.0,0.0,26.42,0.5384550295203273,0.3721481760583508,2023-04-25 12:54:17.881
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000070.json,32.82774374,-97.2041123,0,32.55,61.440677966101696,67.79661016949152,0.0,0.0,45.87,0.4937117039703063,0.9265872119629869,2023-04-25 12:54:17.965
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000071.json,32.82774374,-97.2041123,0,35.08,61.016949152542374,67.79661016949152,0.0,40.326831839746966,51.86,0.8998627194676546,0.5335362133238999,2023-04-25 12:54:18.050
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000072.json,32.82774374,-97.2041123,0,34.68,61.016949152542374,67.37288135593221,0.0,35.79335793357934,51.02,0.9017631981404128,0.525358204819296,2023-04-25 12:54:18.136
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000073.json,32.82774374,-97.2041123,0,32.14,60.16949152542372,61.016949152542374,0.0,0.0,43.69,0.9254758066046395,0.5410118407955669,2023-04-25 12:54:18.221
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000074.json,32.82774374,-97.2041123,0,34.63,59.32203389830508,67.79661016949152,0.0,38.429098576700056,51.01,0.9003625200869088,0.5225515540889989,2023-04-25 12:54:18.306
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000075.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:18.391
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000076.json,32.82774374,-97.2041123,0,33.94,58.47457627118644,67.79661016949152,0.0,28.413284132841326,49.26,0.9088103112490239,0.5151320939217312,2023-04-25 12:54:18.476
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000077.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:18.569
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000078.json,32.82774374,-97.2041123,0,32.96,66.10169491525424,66.94915254237289,6.9583552978386916,34.37005798629415,52.16,0.3104784233495054,0.8986638353320175,2023-04-25 12:54:18.653
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000079.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:18.739
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000080.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:18.823
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000081.json,32.82774374,-97.2041123,0,33.99,66.94915254237289,66.10169491525424,22.034791776489193,18.292040063257776,52.47,0.39620303406129276,0.9039710915689158,2023-04-25 12:54:18.908
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000082.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:18.993
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000083.json,32.82774374,-97.2041123,0,37.38,66.94915254237289,66.10169491525424,42.17185028993147,48.91934633632051,60.22,0.43027501838500604,0.8985136820013526,2023-04-25 12:54:19.077
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000084.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.167
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000085.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.251
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000086.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.336
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000087.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.421
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000088.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.513
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000089.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.598
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000090.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.683
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000091.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.768
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000092.json,32.82774374,-97.2041123,0.11572295793870993,4.63,0.0,0.0,0.0,0.0,0.0,0,0,2023-04-25 12:54:19.853
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000093.json,32.82774374,-97.2041123,0.9954976660309716,77.61,71.1864406779661,66.10169491525424,0.0,0.0,50.07,0.8420895311994557,0.9339558194946302,2023-04-25 12:54:19.940
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000094.json,32.82774374,-97.2041123,0.9909288930014639,80.74,71.1864406779661,66.10169491525424,10.595677385345283,47.33790195044808,58.69,0.8637221074117236,0.8989096318571578,2023-04-25 12:54:20.025
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000095.json,32.82774374,-97.2041123,0.9950124791926823,81.04,70.33898305084746,66.10169491525424,13.336847654190828,47.33790195044808,58.88,0.8695410761060977,0.8991386453046646,2023-04-25 12:54:20.123
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000096.json,32.82774374,-97.2041123,0.9954976660309716,81.79,70.33898305084746,65.2542372881356,27.09541381128097,46.96889826041117,60.64,0.8731934268718444,0.898265685493381,2023-04-25 12:54:20.209
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-54-11/000097.json,32.82774374,-97.2041123,0.1707162885544235,36.81,61.86440677966102,0.0,62.677912493410645,44.75487612018977,41.39,0.45714047211802633,0.8856996556779299,2023-04-25 12:54:20.295
