json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000010.json,32.94190523879136,-96.37102405234359,0.9664246858491891,84.81,76.27118644067797,80.50847457627118,83.55297838692672,0.0,68.87,0.9098751146898773,0.9504862110626927,2023-04-25 10:52:29.021
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000011.json,32.94078034495243,-96.3723649558634,0.967984015400925,81.59,75.84745762711864,81.35593220338984,12.598840274117027,11.017395888244597,60.11,0.9367495707672481,0.9455001316632904,2023-04-25 10:52:29.087
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000012.json,32.93965231869833,-96.37370144511155,0.9664246858491891,85.51,78.8135593220339,81.35593220338984,88.82445967316816,0.0,70.67,0.9131751423672534,0.945131740987375,2023-04-25 10:52:29.153
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000013.json,32.938533259303185,-96.37504789191523,0.9632014988745785,84.49,77.96610169491525,81.35593220338984,86.55772272008434,0.0,69.8,0.9126208085593353,0.8911588918517572,2023-04-25 10:52:29.219
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000014.json,32.937411080497654,-96.3763912781317,0.9632014988745785,85.15,80.50847457627118,81.35593220338984,90.72219293621508,0.0,71.23,0.9157281278770886,0.8972664143162788,2023-04-25 10:52:29.286
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000015.json,32.93628648353979,-96.37773263923722,0.9651914246658576,86.87,80.50847457627118,81.35593220338984,13.494992092778071,100.0,74.76,0.9444761092222789,0.8918055459791998,2023-04-25 10:52:29.352
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000016.json,32.935161525517266,-96.37907384020676,0.9614511727365876,85.16,80.50847457627118,81.35593220338984,92.619926199262,0.0,71.5,0.9159357383776077,0.8944716880052315,2023-04-25 10:52:29.418
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000017.json,32.93403548764845,-96.3804136023057,0.96264254894526,85.07,80.50847457627118,81.35593220338984,90.8276225619399,0.0,71.22,0.9163793916804539,0.8916672061261606,2023-04-25 10:52:29.483
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000018.json,32.93291739519969,-96.3817593173876,0.9557129655815263,85.67,82.20338983050848,82.62711864406779,98.94570374275172,0.0,73.34,0.9172568417466589,0.8928174972293366,2023-04-25 10:52:29.550
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000019.json,32.931812188342064,-96.38311666727023,0.9548871346716894,85.4,82.20338983050848,82.62711864406779,95.5719557195572,0.0,72.82,0.9190848879778859,0.8885274126556795,2023-04-25 10:52:29.615
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000020.json,32.93081183944813,-96.38455154446811,0.9540373746944396,85.57,82.20338983050848,82.62711864406779,96.20453347390617,0.0,72.99,0.9184751517081082,0.9027284638406671,2023-04-25 10:52:29.682
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000021.json,32.92994113419604,-96.38606946281229,0.9540373746944396,87.66,82.20338983050848,83.05084745762711,27.938850817079597,100.0,77.93,0.9439606951180848,0.8888358532615906,2023-04-25 10:52:29.747
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000022.json,32.929216972852075,-96.3876627870035,0.9608188353798947,87.58,81.77966101694916,79.66101694915254,29.836584080126517,100.0,77.07,0.943297559997091,0.8884409514198679,2023-04-25 10:52:29.813
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000023.json,32.92856669530594,-96.38928804922536,0.9484399588852478,87.37,83.05084745762711,83.05084745762711,22.98365840801265,100.0,77.5,0.9460110149013476,0.8974034152256165,2023-04-25 10:52:29.879
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000024.json,32.92792607986046,-96.39091683691268,0.9548871346716894,87.53,83.47457627118644,82.62711864406779,23.299947285187137,100.0,77.5,0.9457029904165322,0.888229331338661,2023-04-25 10:52:29.946
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000025.json,32.9272837643836,-96.3925445763585,0.9614511727365876,88.72,82.20338983050848,83.05084745762711,37.849235635213496,100.0,79.49,0.9405057369776576,0.906137733111881,2023-04-25 10:52:30.027
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000026.json,32.926640772121225,-96.39417223980283,0.9608188353798947,88.4,82.20338983050848,82.20338983050848,34.159198734844495,100.0,78.69,0.9410747206472799,0.9077825725703245,2023-04-25 10:52:30.093
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000027.json,32.925999469726285,-96.39580098945883,0.9557129655815263,86.04,82.20338983050848,83.05084745762711,100.0,0.0,73.74,0.9164161307130007,0.915540062594569,2023-04-25 10:52:30.159
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000028.json,32.92535655047577,-96.39742883569177,0.9572925965190566,86.03,82.20338983050848,83.05084745762711,100.0,0.0,73.7,0.9169408821048708,0.9086514717815422,2023-04-25 10:52:30.225
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000029.json,32.92471703275799,-96.39905821278926,0.9608188353798947,88.26,82.20338983050848,83.89830508474576,27.148128624143386,100.0,78.18,0.9436581782231335,0.9114477272009969,2023-04-25 10:52:30.292
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000030.json,32.92410212455946,-96.40069646068916,0.9572925965190566,86.33,83.05084745762711,83.89830508474576,100.0,0.0,74.25,0.917341071765405,0.916151184564801,2023-04-25 10:52:30.359
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000031.json,32.923624372280486,-96.40237947435351,0.958775797684895,88.05,82.20338983050848,83.47457627118644,26.25197680548234,100.0,77.91,0.9431638171089771,0.9105018082089644,2023-04-25 10:52:30.425
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000032.json,32.96267788,-96.34475312,0.958775797684895,88.18,82.20338983050848,83.05084745762711,30.205587770163415,100.0,78.35,0.9419091819898459,0.9073257411264232,2023-04-25 10:52:30.492
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000033.json,32.96267788,-96.34475312,0.9572925965190566,88.03,83.05084745762711,85.16949152542372,21.454928835002633,100.0,77.96,0.9460304657769186,0.9095596088987558,2023-04-25 10:52:30.558
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000034.json,32.96267788,-96.34475312,0.958775797684895,84.62,83.89830508474576,84.32203389830508,35.52978386926726,21.718502899314707,68.49,0.9405328880201349,0.9470189827307136,2023-04-25 10:52:30.625
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000035.json,32.96267788,-96.34475312,0.9557129655815263,88.58,83.05084745762711,85.16949152542372,32.68318397469689,100.0,79.62,0.9411442830823662,0.9091436671246986,2023-04-25 10:52:30.690
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000036.json,32.96267788,-96.34475312,0.9522663216679551,92.15,83.05084745762711,85.16949152542372,100.0,100.0,89.58,0.9095947152085174,0.9134960507560154,2023-04-25 10:52:30.757
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000037.json,32.96267788,-96.34475312,0.9474245587385816,88.82,83.05084745762711,85.16949152542372,41.960991038481815,100.0,81.02,0.9398509406378186,0.9113798517533891,2023-04-25 10:52:30.824
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000038.json,32.96267788,-96.34475312,0.9494319077830994,86.64,79.66101694915254,85.16949152542372,12.598840274117027,100.0,75.56,0.9340960428146007,0.9101075358966105,2023-04-25 10:52:30.890
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000039.json,32.96267788,-96.34475312,0.96264254894526,87.15,83.89830508474576,83.89830508474576,3.215603584607275,100.0,75.12,0.9468433548456042,0.912312859742167,2023-04-25 10:52:30.994
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000040.json,32.96267788,-96.34475312,0.96264254894526,87.98,83.89830508474576,85.16949152542372,16.078017923036374,100.0,77.39,0.9426101475933905,0.9088958548665635,2023-04-25 10:52:31.061
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000041.json,32.96267788,-96.34475312,0.960162127477808,86.09,83.89830508474576,85.16949152542372,92.93621507643648,0.0,73.75,0.9126955312741227,0.9057937574109745,2023-04-25 10:52:31.127
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000042.json,32.96267788,-96.34475312,0.960162127477808,86.09,83.89830508474576,85.16949152542372,92.93621507643648,0.0,73.75,0.9126955312741227,0.9057937574109745,2023-04-25 10:52:31.194
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000043.json,32.96267788,-96.34475312,0.9580462790875772,92.04,83.05084745762711,85.16949152542372,93.93779652082235,100.0,88.68,0.9133988439387847,0.9110182797692743,2023-04-25 10:52:31.261
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000044.json,32.96267788,-96.34475312,0.960162127477808,88.36,83.89830508474576,85.16949152542372,24.19609910384818,100.0,78.6,0.939984815799072,0.9109316307922456,2023-04-25 10:52:31.328
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000045.json,32.96267788,-96.34475312,0.958775797684895,86.06,83.47457627118644,85.16949152542372,93.46336320506062,0.0,73.72,0.9134451924261018,0.9086471680615423,2023-04-25 10:52:31.396
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000046.json,32.96267788,-96.34475312,0.9651914246658576,84.02,83.47457627118644,86.01694915254238,25.30311017395888,14.443858724301528,66.26,0.9402778315792788,0.9507208599408214,2023-04-25 10:52:31.463
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000047.json,32.96267788,-96.34475312,0.963735900424243,88.39,83.47457627118644,85.59322033898306,94.57037427517132,26.146547179757512,78.12,0.9127361342418687,0.9466870866178995,2023-04-25 10:52:31.528
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000048.json,32.96267788,-96.34475312,0.9540373746944396,91.78,83.89830508474576,86.01694915254238,90.30047443331576,100.0,88.61,0.9141494474624846,0.9035159793969801,2023-04-25 10:52:31.594
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000049.json,32.96267788,-96.34475312,0.9614511727365876,87.76,83.47457627118644,86.4406779661017,13.12598840274117,100.0,77.16,0.9411330449702189,0.9030637396845598,2023-04-25 10:52:31.660
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000050.json,32.96267788,-96.34475312,0.958775797684895,92.16,85.16949152542372,86.01694915254238,91.14391143911439,100.0,89.11,0.9128203403364137,0.9031987935769163,2023-04-25 10:52:31.726
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000051.json,32.96267788,-96.34475312,0.9557129655815263,92.04,83.89830508474576,86.01694915254238,94.41222983658409,100.0,89.2,0.9122901079359809,0.9008897351030596,2023-04-25 10:52:31.793
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000052.json,32.96267788,-96.34475312,0.958775797684895,88.3,83.89830508474576,86.4406779661017,24.723247232472325,100.0,78.99,0.9378893174590839,0.8976025158802377,2023-04-25 10:52:31.859
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000053.json,32.96267788,-96.34475312,0.9608188353798947,87.01,83.47457627118644,86.4406779661017,2.055877701634159,100.0,75.48,0.9452208768923994,0.8936259452700187,2023-04-25 10:52:31.944
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000054.json,32.96267788,-96.34475312,0.9632014988745785,87.1,83.05084745762711,87.28813559322035,0.5271481286241434,100.0,75.39,0.9449377565585729,0.8970414270480581,2023-04-25 10:52:32.011
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000055.json,32.96267788,-96.34475312,0.9614511727365876,92.24,83.89830508474576,86.86440677966102,92.72535582498682,100.0,89.19,0.9103711362262554,0.9004155069840322,2023-04-25 10:52:32.077
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000056.json,32.96267788,-96.34475312,0.9608188353798947,87.79,83.89830508474576,87.28813559322035,11.439114391143912,100.0,77.29,0.9434622768907486,0.9002433214996578,2023-04-25 10:52:32.142
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000057.json,32.96267788,-96.34475312,0.9557129655815263,90.33,83.89830508474576,86.86440677966102,65.20822351080653,100.0,85.05,0.9134524734083664,0.8944578024897404,2023-04-25 10:52:32.209
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000058.json,32.96267788,-96.34475312,0.958775797684895,91.52,83.89830508474576,87.28813559322035,82.86768581971535,100.0,87.81,0.9089669852858161,0.8950981536375617,2023-04-25 10:52:32.276
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000059.json,32.96267788,-96.34475312,0.960162127477808,91.34,83.47457627118644,86.01694915254238,83.078545071165,100.0,87.31,0.9085301740403419,0.8921932679340888,2023-04-25 10:52:32.342
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000060.json,32.96267788,-96.34475312,0.9651914246658576,87.38,83.05084745762711,87.28813559322035,6.483921982076963,100.0,76.22,0.9383062827671164,0.8901308719085066,2023-04-25 10:52:32.408
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000061.json,32.96267788,-96.34475312,0.967984015400925,83.5,83.47457627118644,86.01694915254238,7.485503426462836,22.14022140221402,64.73,0.9381217345354336,0.9505216871360724,2023-04-25 10:52:32.474
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000062.json,32.96267788,-96.34475312,0.9647309005073157,88.02,83.89830508474576,86.86440677966102,81.07538218239326,29.88929889298893,77.16,0.908022257933883,0.9487492223166006,2023-04-25 10:52:32.540
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000063.json,32.96267788,-96.34475312,0.963735900424243,87.03,83.89830508474576,86.86440677966102,78.65050079072219,15.181866104375331,74.62,0.9104673464525875,0.9524672617927279,2023-04-25 10:52:32.606
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000064.json,32.96267788,-96.34475312,0.960162127477808,86.88,83.05084745762711,87.71186440677965,0.0,100.0,75.39,0.942476334646385,0.8892282538192346,2023-04-25 10:52:32.673
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000065.json,32.96267788,-96.34475312,0.9677218777280071,83.85,83.89830508474576,86.4406779661017,11.860832894043225,22.509225092250922,65.69,0.9361440764953689,0.9504377864315111,2023-04-25 10:52:32.740
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000066.json,32.96267788,-96.34475312,0.9667862332768238,82.98,85.16949152542372,86.86440677966102,0.0,13.969425408539799,63.22,0.9481379275286428,0.9542016830614081,2023-04-25 10:52:32.806
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000067.json,32.96267788,-96.34475312,0.9647309005073157,83.98,83.47457627118644,87.71186440677965,6.589351607801793,29.731154454401686,66.25,0.9383993192029964,0.9505298205215141,2023-04-25 10:52:32.872
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000068.json,32.96267788,-96.34475312,0.960162127477808,91.77,85.16949152542372,87.28813559322035,84.13284132841329,100.0,88.37,0.9108071311923703,0.8909740180542391,2023-04-25 10:52:32.938
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000069.json,32.96267788,-96.34475312,0.9494319077830994,87.52,85.16949152542372,87.28813559322035,15.234580917237745,100.0,78.16,0.9394488984918591,0.8885131366513072,2023-04-25 10:52:33.048
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000070.json,32.96267788,-96.34475312,0.9557129655815263,86.93,84.32203389830508,87.28813559322035,0.0,100.0,75.69,0.9470650165270971,0.8951245316593983,2023-04-25 10:52:33.115
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000071.json,32.96267788,-96.34475312,0.9484399588852478,91.22,86.01694915254238,88.13559322033898,80.44280442804428,100.0,88.29,0.9126743237330832,0.8837259129562747,2023-04-25 10:52:33.180
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000072.json,32.96267788,-96.34475312,0.9548871346716894,86.85,83.89830508474576,87.28813559322035,0.0,100.0,75.57,0.9458881050290122,0.8968499819829105,2023-04-25 10:52:33.246
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000073.json,32.96267788,-96.34475312,0.9557129655815263,84.19,86.01694915254238,90.2542372881356,1.1597258829731154,32.94675803900896,67.48,0.9442717696483646,0.9529768468553587,2023-04-25 10:52:33.313
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000074.json,32.96267788,-96.34475312,0.9431299719314012,91.27,86.01694915254238,87.28813559322035,86.24143384290986,100.0,88.92,0.9093524728150693,0.8881420877242127,2023-04-25 10:52:33.380
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000075.json,32.96267788,-96.34475312,0.9522663216679551,83.26,86.4406779661017,88.13559322033898,0.632577754348972,23.510806536636792,65.48,0.9443992556004314,0.9533897381904566,2023-04-25 10:52:33.447
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000076.json,32.96267788,-96.34475312,0.9494319077830994,87.16,86.01694915254238,88.98305084745762,0.0,100.0,76.74,0.9449542390268661,0.9035102989716063,2023-04-25 10:52:33.513
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000077.json,32.96267788,-96.34475312,0.960162127477808,84.09,86.01694915254238,90.2542372881356,0.0,29.15129151291513,66.75,0.9450346893345343,0.9537613258315627,2023-04-25 10:52:33.579
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000078.json,32.96267788,-96.34475312,0.9513451600107078,87.24,85.16949152542372,90.67796610169492,0.0,100.0,76.96,0.9467018850667785,0.8936870749882604,2023-04-25 10:52:33.645
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000079.json,32.96267788,-96.34475312,0.9494319077830994,87.64,86.4406779661017,89.40677966101694,10.015814443858725,100.0,78.41,0.9383492526899242,0.8919013141230681,2023-04-25 10:52:33.712
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000080.json,32.96267788,-96.34475312,0.9484399588852478,87.88,86.4406779661017,88.98305084745762,13.284132841328415,100.0,78.82,0.9379181480273785,0.9030246437777615,2023-04-25 10:52:33.779
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000081.json,32.96267788,-96.34475312,0.9431299719314012,91.76,86.4406779661017,90.67796610169492,85.02899314707433,100.0,89.92,0.9086353782183659,0.8980342073293007,2023-04-25 10:52:33.845
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000082.json,32.96267788,-96.34475312,0.9384664689526883,91.37,86.4406779661017,90.2542372881356,84.08012651555087,100.0,89.61,0.9078024293217638,0.8904404679325535,2023-04-25 10:52:33.911
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000083.json,32.96267788,-96.34475312,0.9334395374825807,90.91,86.4406779661017,90.2542372881356,81.86610437532946,100.0,89.23,0.9074022988440718,0.8807907588258428,2023-04-25 10:52:33.991
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000084.json,32.96267788,-96.34475312,0.9334395374825807,91.15,86.4406779661017,91.52542372881356,81.02266736953084,100.0,89.54,0.9042764752925363,0.8953151878813389,2023-04-25 10:52:34.057
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000085.json,32.96267788,-96.34475312,0.9307916127146134,87.18,86.4406779661017,90.67796610169492,11.913547706905641,100.0,79.08,0.9367592549078697,0.8949064465737334,2023-04-25 10:52:34.123
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000086.json,32.96267788,-96.34475312,0.926653820735184,87.41,86.01694915254238,91.52542372881356,19.29362150764365,100.0,80.27,0.9326563005014585,0.8906200222393168,2023-04-25 10:52:34.190
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000087.json,32.96267788,-96.34475312,0.9334395374825807,86.66,86.01694915254238,91.52542372881356,0.0,100.0,77.44,0.9416026444825281,0.8930422277778898,2023-04-25 10:52:34.257
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000088.json,32.96267788,-96.34475312,0.9237858630638823,90.64,86.4406779661017,91.52542372881356,78.70321560358461,100.0,89.2,0.9079850255243233,0.8930431347599,2023-04-25 10:52:34.324
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000089.json,32.96267788,-96.34475312,0.9307916127146134,86.93,86.4406779661017,90.67796610169492,9.066947812335266,100.0,78.62,0.9369307275057671,0.8881440661940391,2023-04-25 10:52:34.390
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__10-52-28/000090.json,32.96267788,-96.34475312,0.9334395374825807,86.82,86.4406779661017,92.37288135593221,0.0,100.0,77.82,0.943819924788549,0.8920624192928823,2023-04-25 10:52:34.457
