json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000021.json,32.96267788,-96.34475312,0.9998875063278877,84.23,70.33898305084746,74.57627118644068,0.0,78.54507116499735,64.48,0.9351835452784355,0.9092842957696573,2023-04-25 11:21:32.331
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000022.json,32.96267788,-96.34475312,0.9987507809245809,87.17,72.03389830508475,75.0,52.66209804955192,78.49235635213495,72.83,0.8991199206423747,0.9092738980182836,2023-04-25 11:21:32.405
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000023.json,32.96267788,-96.34475312,0.9987507809245809,86.84,72.03389830508475,74.57627118644068,52.345809172377436,73.69530838165524,71.94,0.9007636827826491,0.9102005764149571,2023-04-25 11:21:32.519
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000024.json,32.96267788,-96.34475312,0.9987507809245809,87.03,72.88135593220339,74.57627118644068,55.45598313125989,72.16657880864523,72.43,0.9026987176586498,0.9080814804597133,2023-04-25 11:21:32.672
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000025.json,32.96267788,-96.34475312,0.998488643251663,86.95,73.30508474576271,73.72881355932203,57.88086452293094,69.21454928835003,72.23,0.9043282293214696,0.9076120648229448,2023-04-25 11:21:32.751
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000026.json,32.96267788,-96.34475312,0.9998875063278877,83.77,72.88135593220339,73.72881355932203,0.0,68.21296784396415,63.42,0.9334058735351126,0.9074854584100657,2023-04-25 11:21:32.829
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000027.json,32.96267788,-96.34475312,0.998488643251663,87.4,73.72881355932203,74.15254237288136,61.72904586188719,71.48128624143384,73.4,0.9033182905711221,0.9067238657898767,2023-04-25 11:21:32.903
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000028.json,32.96267788,-96.34475312,0.998488643251663,86.96,73.72881355932203,73.72881355932203,58.30258302583026,67.36953083816553,72.17,0.9067770160503501,0.9086427538058547,2023-04-25 11:21:32.977
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000029.json,32.96267788,-96.34475312,0.9987507809245809,83.86,72.88135593220339,74.15254237288136,3.5318924617817604,65.94623089088034,63.74,0.9330994965900297,0.908201387129577,2023-04-25 11:21:33.060
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000030.json,32.96267788,-96.34475312,0.9993876875398336,83.23,72.88135593220339,72.88135593220339,0.42171850289931473,60.6747496046389,62.1,0.9348017364272737,0.9067355635916245,2023-04-25 11:21:33.138
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000031.json,32.96267788,-96.34475312,0.9987507809245809,86.58,73.72881355932203,73.30508474576271,63.20506062203479,56.87928307854507,71.2,0.9090803738868611,0.9060183932833668,2023-04-25 11:21:33.216
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000032.json,32.96267788,-96.34475312,0.9987507809245809,86.56,73.72881355932203,73.72881355932203,63.784923563521346,55.139694254085406,71.15,0.9089136922817175,0.9062876546307377,2023-04-25 11:21:33.293
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000033.json,32.96267788,-96.34475312,0.9987507809245809,86.47,73.72881355932203,72.88135593220339,64.15392725355825,54.77069056404849,70.9,0.9093007380695203,0.9070097919546262,2023-04-25 11:21:33.369
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000034.json,32.96267788,-96.34475312,0.9992003199146837,83.7,72.88135593220339,73.72881355932203,9.910384818133895,57.93357933579336,63.36,0.933300831698872,0.9059034411561959,2023-04-25 11:21:33.445
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000035.json,32.96267788,-96.34475312,0.9996875488230391,83.14,72.88135593220339,72.88135593220339,8.487084870848708,51.0806536636795,61.87,0.9347250248594344,0.9061057084909727,2023-04-25 11:21:33.561
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000036.json,32.96267788,-96.34475312,0.9996875488230391,82.77,72.88135593220339,72.88135593220339,6.589351607801793,46.3363205060622,60.88,0.9352903393070259,0.9073874909715154,2023-04-25 11:21:33.684
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000037.json,32.96267788,-96.34475312,0.9987507809245809,85.58,73.72881355932203,72.88135593220339,58.144438587243016,44.75487612018977,68.53,0.9141958647936094,0.9077401297338858,2023-04-25 11:21:33.761
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000038.json,32.96267788,-96.34475312,0.998488643251663,85.76,73.72881355932203,72.88135593220339,59.146020031628886,47.021613073273585,69.02,0.9145208470869252,0.9072171861376609,2023-04-25 11:21:33.837
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000039.json,32.96267788,-96.34475312,0.9996875488230391,83.42,73.30508474576271,73.72881355932203,18.186610437532945,43.85872430152873,62.61,0.9314340036178492,0.9071286554432237,2023-04-25 11:21:33.912
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000040.json,32.96267788,-96.34475312,0.9996875488230391,83.39,72.88135593220339,74.57627118644068,13.6004217185029,46.65260938323669,62.48,0.9347335703823665,0.9058982916195846,2023-04-25 11:21:33.987
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000041.json,32.96267788,-96.34475312,0.9993876875398336,83.54,73.30508474576271,74.15254237288136,18.608328940432262,44.80759093305219,62.94,0.9334887242961541,0.9052376907244398,2023-04-25 11:21:34.078
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000042.json,32.96267788,-96.34475312,0.9992003199146837,84.26,73.72881355932203,75.42372881355932,27.09541381128097,45.28202424881392,64.79,0.9304050569076984,0.9072622612576553,2023-04-25 11:21:34.154
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000043.json,32.96267788,-96.34475312,0.9975529988004797,85.81,73.72881355932203,75.0,63.04691618344754,39.272535582498676,69.1,0.9170948029257,0.9094915799345787,2023-04-25 11:21:34.235
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000044.json,32.96267788,-96.34475312,0.9975529988004797,86.05,73.72881355932203,75.42372881355932,62.308908803373754,43.542435424354245,69.75,0.9183819643670581,0.9063427050325694,2023-04-25 11:21:34.312
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000045.json,32.96267788,-96.34475312,0.9992003199146837,83.89,73.30508474576271,75.42372881355932,22.98365840801265,43.489720611491826,63.79,0.9340960559297449,0.9060770919171508,2023-04-25 11:21:34.389
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000046.json,32.96267788,-96.34475312,0.9993876875398336,84.0,72.88135593220339,75.42372881355932,21.349499209277806,48.655772272008434,64.17,0.9341213855121433,0.9012933347449534,2023-04-25 11:21:34.473
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000047.json,32.96267788,-96.34475312,0.9993876875398336,87.84,72.88135593220339,75.42372881355932,80.91723774380601,59.72588297311544,74.6,0.9078521592966099,0.8946655278891604,2023-04-25 11:21:34.598
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000048.json,32.96267788,-96.34475312,0.9996875488230391,87.88,72.88135593220339,75.84745762711864,79.91565629942014,60.200316288877175,74.65,0.9079115851522082,0.8956583621672874,2023-04-25 11:21:34.695
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000049.json,32.96267788,-96.34475312,0.9998000199986667,88.06,72.88135593220339,76.27118644067797,81.70795993674223,60.78017923036373,75.13,0.9074072503657173,0.8939534460093035,2023-04-25 11:21:34.770
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000050.json,32.96267788,-96.34475312,0.9996875488230391,88.4,72.88135593220339,76.27118644067797,87.66473379019504,61.04375329467581,76.05,0.9068833975648809,0.8923333388228638,2023-04-25 11:21:34.846
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000051.json,32.96267788,-96.34475312,0.9998875063278877,85.04,72.03389830508475,76.27118644067797,26.937269372693727,62.57248286768582,67.03,0.931815578784571,0.8915015269967655,2023-04-25 11:21:34.921
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000052.json,32.96267788,-96.34475312,0.9993876875398336,88.64,72.88135593220339,76.27118644067797,91.88191881918819,60.93832366895098,76.67,0.9061254471714659,0.8933318297828367,2023-04-25 11:21:34.995
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000053.json,32.96267788,-96.34475312,0.9999875000781246,84.4,72.03389830508475,75.42372881355932,22.35108065366368,57.3537163943068,65.33,0.9335700041603241,0.8936482610454185,2023-04-25 11:21:35.077
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000054.json,32.96267788,-96.34475312,0.9987507809245809,88.47,72.88135593220339,75.42372881355932,92.93621507643648,59.673168160253034,76.37,0.9059425705298118,0.8907930083669485,2023-04-25 11:21:35.153
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000055.json,32.96267788,-96.34475312,0.9992003199146837,88.66,72.88135593220339,76.27118644067797,95.5719557195572,58.8297311544544,76.88,0.9052423975221535,0.8890857494192177,2023-04-25 11:21:35.229
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000056.json,32.96267788,-96.34475312,0.9992003199146837,88.53,72.88135593220339,75.84745762711864,94.93937796520822,57.617290458618875,76.49,0.905100037515212,0.8915805374837847,2023-04-25 11:21:35.304
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000057.json,32.96267788,-96.34475312,0.9998000199986667,88.44,72.03389830508475,75.42372881355932,94.72851871375858,58.98787559304165,76.27,0.9043251867002766,0.8901361874100095,2023-04-25 11:21:35.379
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000058.json,32.96267788,-96.34475312,0.9992003199146837,88.42,73.30508474576271,75.42372881355932,94.0959409594096,55.877701634159195,76.12,0.907494626708264,0.8931374225327057,2023-04-25 11:21:35.457
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000059.json,32.96267788,-96.34475312,0.9975529988004797,88.59,72.88135593220339,75.42372881355932,91.5129151291513,62.941486557722726,76.67,0.9083354043850407,0.8933750915461628,2023-04-25 11:21:35.591
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000060.json,32.96267788,-96.34475312,0.9987507809245809,88.33,72.88135593220339,75.84745762711864,92.93621507643648,55.71955719557196,75.92,0.9078620156249274,0.8933785891753616,2023-04-25 11:21:35.702
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000061.json,32.96267788,-96.34475312,0.998488643251663,88.61,72.88135593220339,75.42372881355932,95.09752240379547,59.515023721665784,76.68,0.9069783858055728,0.8929107562447225,2023-04-25 11:21:35.775
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000062.json,32.96267788,-96.34475312,0.9992003199146837,88.45,72.88135593220339,75.42372881355932,94.57037427517132,56.72113863995782,76.19,0.9073106605613152,0.8929394924293126,2023-04-25 11:21:35.850
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000063.json,32.96267788,-96.34475312,0.9987507809245809,88.58,73.30508474576271,74.57627118644068,98.94570374275172,56.404849762783336,76.65,0.9065352080265067,0.8906942753054531,2023-04-25 11:21:35.923
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000064.json,32.96267788,-96.34475312,0.9998875063278877,85.46,72.88135593220339,73.72881355932203,94.67580390089616,0.0,67.43,0.9081002327917662,0.9411995966844783,2023-04-25 11:21:35.995
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000065.json,32.96267788,-96.34475312,0.9998000199986667,87.93,72.88135593220339,73.72881355932203,95.09752240379547,51.396942540853985,74.94,0.9068744874725799,0.8889017125018028,2023-04-25 11:21:36.093
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000066.json,32.96267788,-96.34475312,0.9998875063278877,87.95,72.03389830508475,74.57627118644068,93.19978914074855,53.34739061676331,74.95,0.9059594122971039,0.8912635670085579,2023-04-25 11:21:36.168
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000067.json,32.96267788,-96.34475312,1.0,83.93,71.61016949152543,73.72881355932203,26.146547179757512,50.28993147074328,64.19,0.9332156760762121,0.8920348736727474,2023-04-25 11:21:36.255
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000068.json,32.96267788,-96.34475312,0.9998875063278877,87.82,72.03389830508475,74.57627118644068,92.98892988929889,51.238798102266735,74.61,0.9067114582641237,0.891734107681521,2023-04-25 11:21:36.328
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000069.json,32.96267788,-96.34475312,0.9998000199986667,87.59,72.03389830508475,74.57627118644068,89.87875593041645,50.342646283605696,74.01,0.9071292438367721,0.8924290298160495,2023-04-25 11:21:36.401
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000070.json,32.96267788,-96.34475312,1.0,83.68,71.1864406779661,74.57627118644068,18.81918819188192,52.293094359515024,63.53,0.9357367758924809,0.8915250669319464,2023-04-25 11:21:36.475
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000071.json,32.96267788,-96.34475312,0.9998875063278877,84.11,71.1864406779661,74.15254237288136,25.88297311544544,54.24354243542435,64.73,0.9315200788859707,0.8903589960778732,2023-04-25 11:21:36.611
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000072.json,32.96267788,-96.34475312,1.0,87.38,71.1864406779661,73.72881355932203,89.45703742751712,50.97522403795467,73.52,0.9057445526568182,0.8911149614403565,2023-04-25 11:21:36.721
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000073.json,32.96267788,-96.34475312,0.9998000199986667,83.24,70.33898305084746,73.72881355932203,15.867158671586715,51.18608328940433,62.42,0.9363245633955155,0.8916087069658388,2023-04-25 11:21:36.800
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000074.json,32.96267788,-96.34475312,0.9998000199986667,83.53,69.49152542372882,73.72881355932203,21.718502899314707,52.45123879810226,63.22,0.9329197623211214,0.8925622883519655,2023-04-25 11:21:36.874
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000075.json,32.96267788,-96.34475312,0.998488643251663,81.02,69.91525423728814,72.88135593220339,24.77596204533474,0.0,55.91,0.9308782920108364,0.94042364524127,2023-04-25 11:21:36.948
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000076.json,32.96267788,-96.34475312,1.0,87.56,69.91525423728814,73.30508474576271,93.09435951502371,54.55983131259884,74.08,0.9026284744699287,0.8898487486923683,2023-04-25 11:21:37.034
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000077.json,32.96267788,-96.34475312,0.9999875000781246,87.62,69.49152542372882,72.88135593220339,95.41381128096995,55.983131259884026,74.36,0.9005826635216185,0.8872983094178623,2023-04-25 11:21:37.109
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000078.json,32.96267788,-96.34475312,0.9992003199146837,84.68,69.49152542372882,72.45762711864407,93.67422245651028,0.0,65.83,0.9011921397101677,0.9372211178975409,2023-04-25 11:21:37.195
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000079.json,32.96267788,-96.34475312,0.9996875488230391,87.07,69.49152542372882,72.03389830508475,91.24934106483921,52.60938323668951,72.98,0.9017062971601628,0.88718913315656,2023-04-25 11:21:37.268
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000080.json,32.96267788,-96.34475312,0.9989880124051737,86.99,69.49152542372882,72.88135593220339,90.56404849762784,50.65893516078018,72.84,0.9010902366263422,0.8878711143815193,2023-04-25 11:21:37.341
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000081.json,32.96267788,-96.34475312,0.9968051145430329,84.13,68.64406779661016,71.1864406779661,90.66947812335266,0.0,64.73,0.9000689665825465,0.9361903709266306,2023-04-25 11:21:37.413
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000082.json,32.96267788,-96.34475312,0.9968051145430329,84.46,69.49152542372882,72.03389830508475,92.30363732208751,0.0,65.5,0.9002181132013536,0.9384075752405499,2023-04-25 11:21:37.522
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000083.json,32.96267788,-96.34475312,0.9968051145430329,82.81,68.22033898305084,71.1864406779661,16.39430680021086,57.19557195571956,61.94,0.9285566298237057,0.8879959146405513,2023-04-25 11:21:37.641
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000084.json,32.96267788,-96.34475312,0.9934093144689159,83.43,68.64406779661016,70.33898305084746,82.18239325250394,0.0,63.22,0.8980977652992433,0.9421019634587714,2023-04-25 11:21:37.748
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000085.json,32.96267788,-96.34475312,0.9954976660309717,86.34,67.79661016949152,71.61016949152543,80.4955192409067,59.35687928307855,71.72,0.8962869045916774,0.8869892974267903,2023-04-25 11:21:37.821
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000086.json,32.96267788,-96.34475312,0.9959581901895135,85.98,68.64406779661016,70.33898305084746,82.23510806536638,51.76594623089088,70.72,0.8974786979291131,0.8880186644320466,2023-04-25 11:21:37.895
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000087.json,32.96267788,-96.34475312,0.9968051145430329,81.2,67.79661016949152,70.33898305084746,0.0,56.08856088560885,58.76,0.8956060784419206,0.8864911432362191,2023-04-25 11:21:37.968
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000088.json,32.96267788,-96.34475312,0.9950124791926823,82.62,66.94915254237289,69.49152542372882,76.27833421191355,0.0,61.49,0.8956860681221869,0.9267802871564619,2023-04-25 11:21:38.062
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__11-21-30/000089.json,32.96267788,-96.34475312,0.9982016190284373,85.48,66.94915254237289,69.49152542372882,72.58829731154455,56.14127569847127,69.18,0.8958174018927275,0.8922706600064285,2023-04-25 11:21:38.137
