json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000010.json,32.82774374,-97.2041123,0.983033087191611,81.28,64.83050847457628,72.88135593220339,0.0,60.51660516605166,59.47,0.9285102529716274,0.8881048579774147,2023-04-25 12:41:05.584
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000011.json,32.82774374,-97.2041123,0.9888130446112331,83.18,72.03389830508475,72.88135593220339,0.0,79.38850817079599,64.33,0.8904698508305792,0.8993953750272046,2023-04-25 12:41:05.666
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000012.json,32.82774374,-97.2041123,0.9902478635182347,83.56,72.03389830508475,72.88135593220339,0.0,83.50026357406432,64.98,0.8907237284271465,0.9050750921377051,2023-04-25 12:41:05.749
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000013.json,32.82774374,-97.2041123,0.9880593620427126,83.59,72.45762711864407,72.03389830508475,0.0,87.40115972588298,65.41,0.8885901043931256,0.9022132015209023,2023-04-25 12:41:05.838
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000014.json,32.82774374,-97.2041123,0.9856539001953453,84.0,64.83050847457628,72.88135593220339,0.0,100.0,65.5,0.9312329573809107,0.9058619442935596,2023-04-25 12:41:05.920
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000015.json,32.82774374,-97.2041123,0.9909288930014639,84.01,71.61016949152543,72.88135593220339,0.0,91.77648919346336,66.08,0.887400732121902,0.9064914871587282,2023-04-25 12:41:06.004
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000016.json,32.82774374,-97.2041123,0.9864797311051822,87.63,71.1864406779661,72.03389830508475,57.77543489720611,100.0,75.6,0.8874460927022472,0.9053763013175274,2023-04-25 12:41:06.086
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000017.json,32.82774374,-97.2041123,0.9880593620427126,88.09,71.61016949152543,72.88135593220339,62.256193990511335,100.0,76.64,0.8839284271887701,0.9073901566340565,2023-04-25 12:41:06.168
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000018.json,32.82774374,-97.2041123,0.9864797311051822,83.52,70.33898305084746,72.03389830508475,0.0,91.19662625197681,65.35,0.8860040330790723,0.9058761697050092,2023-04-25 12:41:06.250
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000019.json,32.82774374,-97.2041123,0.9864797311051822,87.41,70.33898305084746,72.03389830508475,57.30100158144439,99.10384818133896,75.12,0.8852840935473014,0.9047575038280089,2023-04-25 12:41:06.336
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000020.json,32.82774374,-97.2041123,0.983033087191611,83.14,70.33898305084746,72.03389830508475,0.0,87.66473379019504,64.81,0.885784590221996,0.9031962482932243,2023-04-25 12:41:06.419
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000021.json,32.82774374,-97.2041123,0.9856539001953453,83.7,71.1864406779661,72.03389830508475,0.0,93.67422245651028,65.96,0.8866150354701019,0.9028367328255646,2023-04-25 12:41:06.501
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000022.json,32.82774374,-97.2041123,0.9821119255343637,83.15,70.76271186440678,72.03389830508475,54.82340537691092,30.574591460200317,64.65,0.8873519341733446,0.913107752635379,2023-04-25 12:41:06.583
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000023.json,32.82774374,-97.2041123,0.9848041402180955,83.56,70.76271186440678,71.61016949152543,0.0,92.93621507643648,65.61,0.887866831324548,0.9040249219756437,2023-04-25 12:41:06.664
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000024.json,32.82774374,-97.2041123,0.9888130446112331,84.29,72.03389830508475,72.88135593220339,0.0,97.89140748550342,67.11,0.8866606459634757,0.9030324314710957,2023-04-25 12:41:06.747
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000025.json,32.82774374,-97.2041123,0.9792067244089037,79.57,63.983050847457626,72.03389830508475,0.0,33.210332103321036,54.99,0.9282543421325589,0.9123096086212064,2023-04-25 12:41:06.830
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000026.json,32.82774374,-97.2041123,0.9771525479278599,83.0,69.49152542372882,71.1864406779661,54.77069056404849,35.42435424354243,64.74,0.8872094106230376,0.9149248766575161,2023-04-25 12:41:06.914
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000027.json,32.82774374,-97.2041123,0.9848041402180955,83.25,69.49152542372882,71.61016949152543,0.0,89.87875593041645,64.78,0.8891434801990965,0.905347183882674,2023-04-25 12:41:06.999
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000028.json,32.82774374,-97.2041123,0.9880593620427126,83.44,71.61016949152543,72.88135593220339,0.0,85.45071164997364,65.1,0.8881158156794897,0.8992407583149387,2023-04-25 12:41:07.086
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000029.json,32.82774374,-97.2041123,0.9821119255343637,83.14,64.83050847457628,71.61016949152543,0.0,94.04322614654717,64.14,0.9179182960054516,0.9019349654133548,2023-04-25 12:41:07.177
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000030.json,32.82774374,-97.2041123,0.9864797311051822,83.96,71.1864406779661,72.88135593220339,0.0,94.93937796520822,66.43,0.8893919785826812,0.903389237422082,2023-04-25 12:41:07.260
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000031.json,32.82774374,-97.2041123,0.9864797311051822,84.31,72.45762711864407,72.88135593220339,0.0,98.5239852398524,67.34,0.8891748773449544,0.9022723214604811,2023-04-25 12:41:07.349
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000032.json,32.82774374,-97.2041123,0.983033087191611,83.32,71.61016949152543,72.88135593220339,0.0,86.82129678439642,65.31,0.8904584664037101,0.8974389031161725,2023-04-25 12:41:07.432
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000033.json,32.82774374,-97.2041123,0.983033087191611,83.44,66.52542372881356,72.88135593220339,0.0,91.9346336320506,64.73,0.9224852643349275,0.900663042569772,2023-04-25 12:41:07.515
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000034.json,32.82774374,-97.2041123,0.9856539001953453,83.2,63.983050847457626,73.30508474576271,0.0,88.87717448603057,63.67,0.9266986840641306,0.903959283037194,2023-04-25 12:41:07.598
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000035.json,32.82774374,-97.2041123,0.9856539001953453,83.71,72.03389830508475,73.72881355932203,59.040590405904055,26.779124934106484,65.62,0.8907716577230571,0.9126169967470804,2023-04-25 12:41:07.681
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000036.json,32.82774374,-97.2041123,0.983033087191611,83.22,71.1864406779661,72.03389830508475,0.0,86.82129678439642,64.95,0.891426955257649,0.9002300225488321,2023-04-25 12:41:07.763
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000037.json,32.82774374,-97.2041123,0.9856539001953453,83.5,72.03389830508475,72.88135593220339,0.0,86.34686346863468,65.39,0.8911201963993409,0.9007359111296329,2023-04-25 12:41:07.846
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000038.json,32.82774374,-97.2041123,0.9821119255343637,82.79,66.52542372881356,72.88135593220339,0.0,81.76067474960463,63.2,0.9214717051399275,0.9014752873296794,2023-04-25 12:41:07.929
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000039.json,32.82774374,-97.2041123,0.9864797311051822,83.32,72.03389830508475,72.88135593220339,0.0,82.07696362677912,64.76,0.8936457835667723,0.901939706727636,2023-04-25 12:41:08.013
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000040.json,32.82774374,-97.2041123,0.983033087191611,82.69,72.88135593220339,72.88135593220339,64.36478650500791,2.214022140221402,62.83,0.8948174119448352,0.9284314251228637,2023-04-25 12:41:08.106
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000041.json,32.82774374,-97.2041123,0.9902478635182347,88.39,72.88135593220339,73.72881355932203,65.15550869794411,94.99209277807064,77.0,0.8949179916849394,0.9030475329912259,2023-04-25 12:41:08.188
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000042.json,32.82774374,-97.2041123,0.9811670975774324,83.46,72.45762711864407,73.30508474576271,63.943068002108596,19.504480759093305,65.29,0.8947183754640954,0.9145345475664223,2023-04-25 12:41:08.270
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000043.json,32.82774374,-97.2041123,0.9902478635182347,87.5,72.88135593220339,72.88135593220339,67.42224565102794,79.33579335793358,74.74,0.8967800363436831,0.9030217157934006,2023-04-25 12:41:08.353
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000044.json,32.82774374,-97.2041123,0.9909288930014639,84.63,73.72881355932203,74.57627118644068,67.94939377965208,21.454928835002633,67.0,0.8991230862022888,0.9201660831146363,2023-04-25 12:41:08.436
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000045.json,32.82774374,-97.2041123,0.9909288930014639,87.88,72.88135593220339,73.72881355932203,68.10753821823933,82.49868212967843,75.58,0.8973348138883496,0.9037874589412829,2023-04-25 12:41:08.517
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000046.json,32.82774374,-97.2041123,0.9939682643982344,88.27,73.30508474576271,73.72881355932203,69.00369003690037,84.9235635213495,76.21,0.8992658967086328,0.903563323812465,2023-04-25 12:41:08.598
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000047.json,32.82774374,-97.2041123,0.9971914513728449,84.33,74.57627118644068,73.72881355932203,0.0,83.02583025830258,65.97,0.9006957177865419,0.9045631148209398,2023-04-25 12:41:08.679
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000048.json,32.82774374,-97.2041123,0.9959581901895135,84.05,74.57627118644068,73.72881355932203,0.0,78.91407485503427,65.36,0.902206694989529,0.9050533888006911,2023-04-25 12:41:08.760
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000049.json,32.82774374,-97.2041123,0.9971914513728449,88.39,73.72881355932203,73.72881355932203,69.74169741697416,82.12967843964154,76.06,0.9031222290946852,0.9047229409617675,2023-04-25 12:41:08.841
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000050.json,32.82774374,-97.2041123,0.9950124791926823,84.45,72.88135593220339,73.72881355932203,0.0,81.9715340010543,65.5,0.9413728234669538,0.9035929291464089,2023-04-25 12:41:08.923
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000051.json,32.82774374,-97.2041123,0.9939682643982344,87.54,72.88135593220339,72.03389830508475,69.16183447548761,76.75276752767527,74.38,0.9009418323543285,0.9023372544239011,2023-04-25 12:41:09.007
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000052.json,32.82774374,-97.2041123,0.998488643251663,88.62,73.72881355932203,73.72881355932203,74.27517132314179,80.54823405376911,76.5,0.902943459865229,0.9048135219336266,2023-04-25 12:41:09.097
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000053.json,32.82774374,-97.2041123,0.998488643251663,84.66,73.30508474576271,73.72881355932203,0.0,82.70954138112809,65.73,0.9377387423242334,0.9051579068948878,2023-04-25 12:41:09.180
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000054.json,32.82774374,-97.2041123,0.9915856009035505,84.18,72.03389830508475,72.88135593220339,7.1164997364259355,78.2814971006853,65.45,0.9312259750850261,0.9023895932700348,2023-04-25 12:41:09.262
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000055.json,32.82774374,-97.2041123,0.9928258579038134,83.92,72.03389830508475,72.88135593220339,0.0,78.54507116499735,64.47,0.9402584239109004,0.9017917687260953,2023-04-25 12:41:09.347
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000056.json,32.82774374,-97.2041123,0.9950124791926823,84.48,72.88135593220339,73.72881355932203,6.747496046389036,77.64891934633631,65.82,0.9322114508619783,0.9032178626659961,2023-04-25 12:41:09.431
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000057.json,32.82774374,-97.2041123,0.9982016190284373,89.03,73.72881355932203,73.72881355932203,80.75909330521877,81.12809699525567,77.56,0.9051364732054432,0.9027788870881146,2023-04-25 12:41:09.513
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000058.json,32.82774374,-97.2041123,0.9971914513728449,84.1,73.72881355932203,73.72881355932203,0.0,80.70637849235635,65.37,0.9040938269569744,0.9021070506583089,2023-04-25 12:41:09.595
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000059.json,32.82774374,-97.2041123,0.998488643251663,84.01,73.72881355932203,73.72881355932203,0.0,78.59778597785979,65.05,0.9040604664899745,0.9010107905955228,2023-04-25 12:41:09.676
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000060.json,32.82774374,-97.2041123,0.9950124791926823,88.56,74.57627118644068,72.88135593220339,85.08170795993675,72.74644175013178,76.91,0.8983915174338826,0.9016135428140329,2023-04-25 12:41:09.758
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000061.json,32.82774374,-97.2041123,0.9959581901895135,89.1,75.42372881355932,72.88135593220339,92.46178176067475,73.06273062730627,78.29,0.8938708861232075,0.9005810697150061,2023-04-25 12:41:09.840
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000062.json,32.82774374,-97.2041123,0.9971914513728449,88.85,74.15254237288136,72.88135593220339,88.19188191881919,74.38060094886663,77.48,0.8960110181691239,0.9008936323211356,2023-04-25 12:41:09.924
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000063.json,32.82774374,-97.2041123,0.9968051145430329,85.36,73.72881355932203,74.15254237288136,14.3384290985767,80.60094886663153,67.79,0.9344900806770913,0.9029839329899658,2023-04-25 12:41:10.005
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000064.json,32.82774374,-97.2041123,0.9959581901895135,89.11,75.0,72.88135593220339,92.30363732208751,73.37901950448075,78.21,0.8969467842228452,0.9022881672947027,2023-04-25 12:41:10.087
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000065.json,32.82774374,-97.2041123,0.998488643251663,89.24,75.42372881355932,73.72881355932203,88.77174486030574,74.01159725882974,78.18,0.8975276114954046,0.905723131088975,2023-04-25 12:41:10.168
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000066.json,32.82774374,-97.2041123,0.998488643251663,89.2,75.42372881355932,73.72881355932203,86.55772272008434,75.11860832894043,78.02,0.899482053752716,0.9058901263442132,2023-04-25 12:41:10.249
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000067.json,32.82774374,-97.2041123,0.9968051145430329,88.57,74.57627118644068,72.45762711864407,83.86926726410121,73.58987875593041,76.73,0.8958190848446903,0.9050030584619629,2023-04-25 12:41:10.330
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000068.json,32.82774374,-97.2041123,0.9950124791926823,88.37,73.72881355932203,72.88135593220339,82.3405376910912,73.53716394306801,76.38,0.8973585875699825,0.9047253669271994,2023-04-25 12:41:10.418
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000069.json,32.82774374,-97.2041123,0.9954976660309717,89.05,75.0,73.72881355932203,88.35002635740643,74.53874538745387,78.06,0.8963934793998704,0.9047060782437572,2023-04-25 12:41:10.501
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000070.json,32.82774374,-97.2041123,0.9902478635182347,87.5,73.72881355932203,72.03389830508475,82.76225619399051,64.7337901950448,74.83,0.8957213463414072,0.900545957706573,2023-04-25 12:41:10.584
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000071.json,32.82774374,-97.2041123,0.9902478635182347,87.76,73.72881355932203,72.45762711864407,83.71112282551397,67.10595677385345,75.46,0.8956934550325993,0.9010297336490313,2023-04-25 12:41:10.669
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000072.json,32.82774374,-97.2041123,0.9888130446112331,88.36,73.72881355932203,72.88135593220339,87.5065893516078,73.37901950448075,77.1,0.8954100127026431,0.9009015969766053,2023-04-25 12:41:10.754
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000073.json,32.82774374,-97.2041123,0.9880593620427126,84.05,72.45762711864407,72.88135593220339,11.07011070110701,73.43173431734317,65.45,0.9339628651211652,0.9008606628807836,2023-04-25 12:41:10.839
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000074.json,32.82774374,-97.2041123,0.9888130446112331,87.73,73.30508474576271,72.03389830508475,85.71428571428571,68.21296784396415,75.65,0.893620169272713,0.8985857752966092,2023-04-25 12:41:10.922
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000075.json,32.82774374,-97.2041123,0.9915856009035505,88.38,72.88135593220339,73.72881355932203,86.0305745914602,71.48128624143384,76.64,0.904234887461768,0.901353545702163,2023-04-25 12:41:11.007
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000076.json,32.82774374,-97.2041123,0.9856539001953453,83.57,72.88135593220339,73.72881355932203,0.0,74.59146020031628,64.37,0.9393608753644296,0.8997525097723658,2023-04-25 12:41:11.093
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000077.json,32.82774374,-97.2041123,0.9880593620427126,84.36,73.72881355932203,73.72881355932203,8.908803373748023,76.59462308908803,66.23,0.9352052157698452,0.8992202415139231,2023-04-25 12:41:11.176
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000078.json,32.82774374,-97.2041123,0.9821119255343637,83.61,72.03389830508475,72.88135593220339,9.59409594095941,72.7991565629942,65.0,0.9329384110101347,0.8997075557843234,2023-04-25 12:41:11.259
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000079.json,32.82774374,-97.2041123,0.9821119255343637,87.48,73.30508474576271,72.45762711864407,83.50026357406432,69.21454928835003,75.61,0.8957222638652449,0.8991393658166563,2023-04-25 12:41:11.347
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000080.json,32.82774374,-97.2041123,0.9738967374550571,78.96,72.03389830508475,73.30508474576271,0.0,0.0,53.0,0.9401815361496797,0.9400638933370371,2023-04-25 12:41:11.432
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000081.json,32.82774374,-97.2041123,0.9781913242622374,83.35,72.03389830508475,72.88135593220339,15.8144438587243,65.68265682656826,64.84,0.9315144202349478,0.8970007642818398,2023-04-25 12:41:11.516
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000082.json,32.82774374,-97.2041123,0.9704334030551546,82.31,72.03389830508475,72.03389830508475,7.063784923563521,63.04691618344754,62.9,0.9348689829066845,0.898166213445284,2023-04-25 12:41:11.603
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000083.json,32.82774374,-97.2041123,0.9738967374550571,79.24,72.45762711864407,72.88135593220339,4.638903531892462,0.0,53.7,0.9377019256739669,0.9426515485505852,2023-04-25 12:41:11.688
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000084.json,32.82774374,-97.2041123,0.983033087191611,88.83,75.42372881355932,73.72881355932203,97.04797047970479,71.21771217712177,78.95,0.8931182943965743,0.8992680511791268,2023-04-25 12:41:11.771
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000085.json,32.82774374,-97.2041123,0.9856539001953453,83.36,72.88135593220339,72.03389830508475,9.22509225092251,66.78966789667896,64.04,0.9364391497333425,0.895215631265937,2023-04-25 12:41:11.856
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000086.json,32.82774374,-97.2041123,0.9888130446112331,89.53,77.11864406779661,74.57627118644068,98.47127042698999,71.95571955719558,80.05,0.8966596527707047,0.8992705128247914,2023-04-25 12:41:11.941
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000087.json,32.82774374,-97.2041123,0.9856539001953453,88.27,74.57627118644068,72.88135593220339,93.93779652082235,65.84080126515552,77.19,0.8982517159137705,0.8985950714154258,2023-04-25 12:41:12.024
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000088.json,32.82774374,-97.2041123,0.9856539001953453,88.9,76.27118644067797,73.72881355932203,98.31312598840273,67.36953083816553,78.82,0.8968051319457889,0.8975896031259314,2023-04-25 12:41:12.114
/media/vsi-dev/Lacie_2/texas_data/campaign/processed_json/segments/scene_1/part_2023-04-25__12-41-04/000089.json,32.82774374,-97.2041123,0.983033087191611,88.8,76.27118644067797,72.88135593220339,99.10384818133896,68.52925672113864,78.86,0.8969988963686701,0.8966161065580979,2023-04-25 12:41:12.197
